Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
295798-2%1.2.1.3%Phytolaccaceae%%N%Albertokuntzea%%N%%%gen.%Kuntze%%Kuntze%Albertokuntzea%Revis. Gen. Pl.%2: 550%1891 [5 Nov 1891]%%%%%%%tax. nov.
31900-1%1.1.2.1.1.4%Phytolaccaceae%%N%Albertokuntzea%%N%%%gen.%Kuntze%%Kuntze%Albertokuntzea%Revis. Gen. Pl.%2: 550%1891 [5 Nov 1891]%%%%%%%unknown
31901-1%1.4%Phytolaccaceae%%N%Ancistrocarpus%%N%%%gen.%Kunth%%Kunth%Ancistrocarpus%Nov. Gen. Sp. [H.B.K.]%2: 186, t. 122%1817%%%%%%%unknown
31902-1%1.2%Phytolaccaceae%%N%Anisomeria%%N%%%gen.%D.Don%%D.Don%Anisomeria%in Edinb. N. Phil. Journ.%xiii. (1832) 238.%%%%%%%%unknown
31903-1%1.1.2.1.1.1%Phytolaccaceae%%N%Aphananthe%%N%%%gen.%Link%%Link%Aphananthe%Enum. Hort. Berol. Alt.%1: 383%1821 [16 Mar-30 Jun 1821]%%%%%%%unknown
31904-1%1.3%Phytolaccaceae%%N%Apodostachys%%N%%%gen.%Turcz.%%Turcz.%Apodostachys%Bull. Soc. Imp. Naturalistes Moscou%xxi. (1848) I. 557%%%%%%%%unknown
31907-1%1.5%Phytolaccaceae%%N%Bridgesia%%N%%%gen.%Hook. & Arn.%%Hook. & Arn.%Bridgesia%Bot. Misc.%3: 168%1833%%%%%%%unknown
31906-1%1.4%Phytolaccaceae%%N%Bridgesia%%N%%%gen.%Hook. & Arn.%%Hook. & Arn.%Bridgesia%Bot. Misc.%3: 168, t. 102%1833%%%%%%%unknown
31908-1%1.1.2.2.1.2.2.1%Phytolaccaceae%%N%Ceratococca%%N%%%gen.%Willd. ex Roem. & Schult.%%Willd. ex Roem. & Schult.%Ceratococca%Syst. Veg., ed. 15 bis [Roemer & Schultes]%6: lxx%1820 [Aug-Dec 1820]%%%%%%%unknown
31911-1%1.8%Phytolaccaceae%%N%Cyclotheca%%N%%%gen.%Moq.%%Moq.%Cyclotheca%Prodr. [A. P. de Candolle]%13(2): 37%1849 [5 May 1849]%%%%%%%unknown
31913-1%1.1.2.1.1.2%Phytolaccaceae%%N%Dobera%%N%%%gen.%Raf.%%Raf.%Dobera%Fl. Tellur.%3: 55%1837 [1836 publ. Nov-Dec 1837]%%%%%%%unknown
31914-1%1.3%Phytolaccaceae%%N%Encilia%%N%%%gen.%Rchb.%%Rchb.%Encilia%Deut. Bot. Herb.-Buch%166%1841 [Jul 1841]%%%%%%%unknown
31915-1%1.3%Phytolaccaceae%%N%Ercilia%%N%%%gen.%Endl.%%Endl.%Ercilia%Gen. Pl. [Endlicher]%977%1840 [1-14 Feb 1840]%%%%%%%unknown
31916-1%1.3%Phytolaccaceae%%N%Ercilla%%N%%%gen.%A.Juss.%%A.Juss.%Ercilla%Ann. Sci. Nat. (Paris)%25: 11, t. 3%1832%%%%%%%unknown
31917-1%1.3%Phytolaccaceae%%N%Ericilla%%N%%%gen.%Steud.%%Steud.%Ericilla%Nomencl. Bot.  [Steudel], ed. 2.%i. 582 (1840)%%%%%%%%unknown
31918-1%1.1.2.1.1.5%Phytolaccaceae%%N%Flueckigera%%N%%%gen.%Kuntze%%Kuntze%Flueckigera%Revis. Gen. Pl.%2: 550%1891 [5 Nov 1891]%%%%%%%unknown
31919-1%1.2%Phytolaccaceae%%N%Gallesia%%N%%%gen.%Casar.%%Casar.%Gallesia%Nov. Stirp. Bras. Dec.%43 (1842).%%%%%%%%unknown
31922-1%1.1.2.1.1.4%Phytolaccaceae%%N%Hillera%%N%%%gen.%Kuntze%%Kuntze%Hillera%Revis. Gen. Pl.%2: 551%1891 [5 Nov 1891]%%%%%%%unknown
31923-1%1.3%Phytolaccaceae%%N%Hilleria%%N%%%gen.%Vell.%%Vell.%Hilleria%Fl. Flumin.%47%1829 [1825 publ. 7 Sep-28 Nov 1829]%%%%%%%unknown
