Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
27183-1%1.3%Strelitziaceae%%N%Phenakospermum%%N%%%gen.%Endl.%%Endl.%Phenakospermum%Prodr. Fl. Norf.%35 (1833), in obs. (Phenakosperum); Miq. in Bot. -Zeitung, iii.345 (1845), descr. ampl.%%%%%%%%tax. nov.
37339-1%1.4%Strelitziaceae%%N%Phenakospermum%%N%%%gen.%Endl.%%Endl.%Phenakospermum%Prod. Fl. Norf.%35, in obs. (1833)%%%%%%%%tax. nov.
37349-1%1.4%Strelitziaceae%%N%Ravenala%%N%%%gen.%Adans.%%Adans.%Ravenala%Fam. Pl. (Adanson)%2: 67%1763%%%%%%%tax. nov.
30288244-2%1.2.2.1%Strelitziaceae%%N%Ravenala%%N%%%gen.%Adans.%%Adans.%Ravenala%Fam. Pl. (Adanson)%2: 67%1763 [Jul-Aug 1763]%%%%%%%tax. nov.
37364-1%1.3%Strelitziaceae%%N%Strelitsia%%N%%%gen.%Thunb.%%Thunb.%Strelitsia%Fl. Cap.%ii. 113 (1818), sphalm.%%%%%%%%tax. nov.
37365-1%1.3.2.1.1.2%Strelitziaceae%%N%Strelitzia%%N%%%gen.%Banks%%Banks%Strelitzia%Strelitzia reginae [plate]%%1788 [Jun 1788?]%%%%%%%tax. nov.
37378-1%1.4%Strelitziaceae%%N%Urania%%N%%%gen.%Schreb.%%Schreb.%Urania%Gen. Pl., ed. 8[a].%1: 212%1789 [Apr 1789]%%%%%%%tax. nov.
