Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
41617-1%1.3%Vochysiaceae%%N%Agardhia%%N%%%gen.%Spreng.%%Spreng.%Agardhia%Syst. Veg. (ed. 16) [Sprengel]%1: 4, 17%1824 [dated 1825; publ. in late 1824]%%%%%%%unknown
41618-1%1.2.2.1.1.1%Vochysiaceae%%N%Amphilochia%%N%%%gen.%Mart.%%Mart.%Amphilochia%Nov. Gen. Sp. Pl. (Martius)%1(4): 127, t. 77%1826 [1824 publ. Jan-Mar 1826]%%%%%%%unknown
30001102-2%1.1.2.1.1.1%Vochysiaceae%%N%Callisthene%%N%%%gen.%Mart.%%Mart.%Callisthene%Nov. Gen. Sp. Pl. (Martius)%1(4): 123%1826 [1824 publ. Jan-Mar 1826]%%%%%%%tax. nov.
41619-1%1.2.2.2.1.1%Vochysiaceae%%N%Callisthene%%N%%%gen.%Mart.%%Mart.%Callisthene%Nov. Gen. Sp. Pl. (Martius)%1(4): 123%1826 [1824 publ. Jan-Mar 1826]%%%%%%%tax. nov.
41620-1%1.3%Vochysiaceae%%N%Callisthenia%%N%%%gen.%Spreng.%%Spreng.%Callisthenia%Gen. Pl., ed. 9.%1: 8%1830 [Sep 1830]%%%%%%%unknown
41621-1%1.3%Vochysiaceae%%N%Cucullaria%%N%%%gen.%Schreb.%%Schreb.%Cucullaria%Gen. Pl., ed. 8[a].%1: 6%1789 [Apr 1789]%%%%%%%unknown
41622-1%1.4%Vochysiaceae%%N%Debraea%%N%%%gen.%Roem. & Schult.%%Roem. & Schult.%Debraea%Syst. Veg., ed. 15 bis [Roemer & Schultes]%1: 4%1817 [Jan-Jun 1817]%%%%%%%unknown
41623-1%1.2%Vochysiaceae%%N%Ditmaria%%N%%%gen.%Spreng.%%Spreng.%Ditmaria%Anleit.%ii. II. 704; et Syst. i. 4 (1825)%1818%%%%%%%unknown
41624-1%1.1.2.2%Vochysiaceae%%N%Erisma%%N%%%gen.%Rudge%%Rudge%Erisma%Pl. Guian.%i. 7. t. 1 (1805).%%%%%%%%unknown
41625-1%1.1.2.1.1.4%Vochysiaceae%%N%Erismadelphus%%N%%%gen.%Mildbr.%%Mildbr.%Erismadelphus%Bot. Jahrb. Syst.%49(5): 549%1913 [17 Jun 1913]%%%%%%%unknown
41626-1%1.1.2.1.1.1%Vochysiaceae%%N%Hoeffnagelia%%N%%%gen.%Neck.%%Neck.%Hoeffnagelia%Elem. Bot. (Necker)%3: 68%1790%%%%%%%unknown
20006582-1%1.1%Vochysiaceae%%N%Korupodendron%%N%%%gen.%Litt & Cheek%%Litt & Cheek%Korupodendron%Brittonia%54(1): 14 (2002)%2002%%%%%%%tax. nov.
41629-1%1.3%Vochysiaceae%%N%Mainea%%N%%%gen.%Vell.%%Vell.%Mainea%Fl. Flumin.%275%1829 [1825 publ. 7 Sep-28 Nov 1829]%%%%%%%unknown
41630-1%1.4%Vochysiaceae%%N%Nuttallia%%N%%%gen.%Spreng.%%Spreng.%Nuttallia%Neue Entdeck. Pflanzenk.%2: 158%1821%%%%%%%unknown
41631-1%1.4%Vochysiaceae%%N%Qualea%%N%%%gen.%Aubl.%%Aubl.%Qualea%Hist. Pl. Guiane%1: 5, t. 1, 2%1775%%%%%%%unknown
328380-2%1.2%Vochysiaceae%%N%Qualea%%N%%%gen.%Aubl.%%Aubl.%Qualea%Hist. Pl. Guiane%5%1775 [Jun 1775]%%%%%%%tax. nov.
41632-1%1.4%Vochysiaceae%%N%Ruizterania%%N%%%gen.%Marc.-Berti%%Marc.-Berti%Ruizterania%Pittieria%No. 2, 6 (1969)%%%%%%%%unknown
41633-1%1.2%Vochysiaceae%%N%Salmonia%%N%%%gen.%Scop.%%Scop.%Salmonia%Introd.%209 (1777)%%%%%%%%unknown
41634-1%1.3%Vochysiaceae%%N%Salvertia%%N%%%gen.%A.St.-Hil.%%A.St.-Hil.%Salvertia%Mém. Mus. Par.%vi. (1820) 266.%%%%%%%%unknown
41635-1%1.3%Vochysiaceae%%N%Schuechia%%N%%%gen.%Endl.%%Endl.%Schuechia%Gen. Pl. [Endlicher]%1178%1840 [Jun 1840]%%%%%%%unknown
41636-1%1.3%Vochysiaceae%%N%Strukeria%%N%%%gen.%Vell.%%Vell.%Strukeria%Fl. Flumin.%8%1829 [1825 publ. 7 Sep-28 Nov 1829]%%%%%%%unknown
41638-1%1.4%Vochysiaceae%%N%Vochisia%%N%%%gen.%Juss.%%Juss.%Vochisia%Gen. Pl. [Jussieu]%424%1789 [4 Aug 1789]%%orth. var. = Vochysia Aubl.%%%%%tax. nov.
41639-1%1.3%Vochysiaceae%%N%Vochy%%N%%%gen.%Aubl.%%Aubl.%Vochy%Hist. Pl. Guiane%1: 18%1775%%%%%%%unknown
41640-1%1.1.2.1.1.2%Vochysiaceae%%N%Vochya%%N%%%gen.%Vell. ex Vand.%%Vell. ex Vand.%Vochya%Fl. Lusit. Brasil. Spec.%1, t. 1. f. 1. 1788; et in Roem. Script. 69., t. 6 (1796)%%%%%%%%unknown
332054-2%1.3%Vochysiaceae%%N%Vochysia%%N%%%gen.%Aubl.%%Aubl.%Vochysia%Hist. Pl. Guiane%18%1775 [Jun-Dec 1775]%nom. et orth. cons.%%%%%%tax. nov.
41641-1%1.3%Vochysiaceae%%N%Vochysia%%N%%%gen.%Poir.%%Poir.%Vochysia%Encycl. [J. Lamarck & al.]%8: 681%1808 [22 Aug 1808]%%%%%%%unknown
