Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
41194-1%1.2.2.1.1.3%Avicenniaceae%%N%Avicennia%%N%%%gen.%L.%%L.%Avicennia%Sp. Pl.%1: 110%1753 [1 May 1753]%%%%%%%tax. nov.
165069-3%1.1%Avicenniaceae%%N%Avicennia%%N%%%gen.%L.%%L.%Avicennia%Species Plantarum%%1753 (1 May 1753)%%%%%%%unknown
165070-3%1.1%Avicenniaceae%%N%Avicennia%%N%%%gen.%L.%%L.%Avicennia%Genera Plantarum ed. 5%%1754%%%%%%%unknown
41285-1%1.4.2.1.1.1%Avicenniaceae%%N%Halodendron%%N%%%gen.%Roem. & Schult.%%Roem. & Schult.%Halodendron%Syst. Veg., ed. 15 bis [Roemer & Schultes]%3: 485%1818 [Apr-Jul 1818]%%%%%%%tax. nov.
41286-1%1.3%Avicenniaceae%%N%Halodendrum%%N%%%gen.%Thou%%Thou%Halodendrum%Gen. Nov. Madagasc.%8%1806 [17 Nov 1806]%%%%%%%tax. nov.
41293-1%1.2.1.2%Avicenniaceae%%N%Hilairanthus%%N%%%gen.%Tiegh.%%Tiegh.%Hilairanthus%Journ. de Bot.%1898, xii. 357, in obs., 358.%%%%%%%%tax. nov.
297581-2%1.4%Avicenniaceae%%N%Hilairanthus%%N%%%gen.%Tiegh.%%Tiegh.%Hilairanthus%J. Bot. (Morot)%12: 357%1898%%%%%%%tax. nov.
41394-1%1.4%Avicenniaceae%%N%Racka%%N%%%gen.%J.F.Gmel.%%J.F.Gmel.%Racka%Syst. Nat., ed. 13[bis].%2(1): 245%1791 [late Sep-Nov 1791]%%%%%%%tax. nov.
41395-1%1.4%Avicenniaceae%%N%Racua%%N%%%gen.%J.F.Gmel.%%J.F.Gmel.%Racua%Syst. Nat., ed. 13[bis].%2(2): 1612 (Index)%1792 [1791 publ. late Apr-Oct 1792]%%%%%%%tax. nov.
41410-1%1.1.2.1.1.2%Avicenniaceae%%N%Sceura%%N%%%gen.%Forssk.%%Forssk.%Sceura%Fl. Aegypt.-Arab.%37 (1775)%1775 [1 Oct 1775]%%%%%%%tax. nov.
41466-1%1.4%Avicenniaceae%%N%Upata%%N%%%gen.%Adans.%%Adans.%Upata%Fam. Pl. (Adanson)%2: 201%1763%%%%%%%tax. nov.
