Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
25625-1%1.6%Malpighiaceae%%N%Acmanthera%%N%%%gen.%Griesb.%%Griesb.%Acmanthera%Fl. Bras. (Martius)%12(1): 28%1858 [1 Jun 1858]%%%%%%%unknown
25627-1%1.3.2.1%Malpighiaceae%%N%Acosmus%%N%%%gen.%Desv.%%Desv.%Acosmus%Tabl. École Bot., ed. 2.%267, nomen. 1815; Desv. Journ. de Bot. 3(5): 229-33 [1816], descr.%1815%%%%%%%unknown
25626-1%1.2%Malpighiaceae%%N%Acosmus%%N%%%gen.%Desv.%%Desv.%Acosmus%in Desf. Cat. Pl. Horti Paris.%ed. 3, 233 (1829)%%%%%%%%unknown
25628-1%1.2%Malpighiaceae%%N%Acridocarpus%%N%%%gen.%Guill. & Perr.%%Guill. & Perr.%Acridocarpus%Fl. Seneg. Tent.%1(4): 123, t. 29%1831 [Sep 1831]%%%%%%%unknown
60442791-2%1.2%Malpighiaceae%%N%Adelphia%%N%%%gen.%W.R.Anderson%%W.R.Anderson%Adelphia%Novon%16(2): 170%2006 [26 Jul 2006]%%%%%%%tax. nov.
295786-2%1.4%Malpighiaceae%%N%Adenoporces%%N%%%gen.%Small%%Small%Adenoporces%N. Amer. Fl.%25(2): 128%1910 [3 Jun 1910]%%%%%%%tax. nov.
25629-1%1.4%Malpighiaceae%%N%Adenoporces%%N%%%gen.%Small%%Small%Adenoporces%N. Amer. Fl.%25(2): 128%1910 [3 Jun 1910]%%%%%%%unknown
60442796-2%1.1.2.1.1.1%Malpighiaceae%%N%Aenigmatanthera%%N%%%gen.%W.R.Anderson%%W.R.Anderson%Aenigmatanthera%Novon%16(2): 173%2006 [26 Jul 2006]%%%%%%%tax. nov.
25630-1%1.1.2.1.1.1%Malpighiaceae%%N%Alcoceratothrix%%N%%%gen.%Nied.%%Nied.%Alcoceratothrix%Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg%i. 45 (1901).%%%%%%%%unknown
295802-2%1.2%Malpighiaceae%%N%Alcoceratothrix%%N%%%gen.%Nied.%%Nied.%Alcoceratothrix%Byrsonima%pt. 2, 45%1901%%%%%%%tax. nov.
60442799-2%1.2%Malpighiaceae%%N%Alicia%%N%%%gen.%W.R.Anderson%%W.R.Anderson%Alicia%Novon%16(2): 174%2006 [26 Jul 2006]%%Generic name honors: Alicia Lourteig (1913-2003).%%%%%tax. nov.
