Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
33618-1%1.3%Chrysobalanaceae%%N%Acia%%N%%%gen.%Schreb.%%Schreb.%Acia%Gen. Pl., ed. 8[a].%2: 458%1791 [May 1791]%%%%%%%unknown
33619-1%1.3%Chrysobalanaceae%%N%Acioa%%N%%%gen.%Aubl.%%Aubl.%Acioa%Hist. Pl. Guiane%2: 698, t. 280%1775%%%%%%%unknown
33629-1%1.1.2.1.1.2.2.1%Chrysobalanaceae%%N%Afrolicania%%N%%%gen.%Mildbr.%%Mildbr.%Afrolicania%Notizbl. Bot. Gart. Berlin-Dahlem%vii. 483 (1921).%%%%%%%%tax. nov.
33652-1%1.2.2.1.1.2%Chrysobalanaceae%%N%Angelesia%%N%%%gen.%Korth.%%Korth.%Angelesia%Ned. Kruidk. Arch.%iii. (1855) 384%%%%%%%%tax. nov.
38623-1%1.1.2.1.1.4%Chrysobalanaceae%%N%Atuna%%N%%%gen.%Raf.%%Raf.%Atuna%Sylva Tellur.%153%1838%%%%%%%tax. nov.
7068-1%1.1.2.1.1.2%Chrysobalanaceae%%N%Bafodeya%%N%%%gen.%Prance ex F.White%%Prance ex F.White%Bafodeya%Bull. Jard. Bot. Natl. Belg.%46(3-4): 271%1976%%%%%%%unknown
35600-1%1.1.2.1.1.7%Chrysobalanaceae%%N%Balantium%%N%%%gen.%Desv. ex Ham.%%Desv. ex Ham.%Balantium%Prodr. Pl. Ind. Occid. [Hamilton]%34 (1825)%1825%%%%%%%tax. nov.
33690-1%1.4%Chrysobalanaceae%%N%Brya%%N%%%gen.%Vell.%%Vell.%Brya%Fl. Flumin.%146%1829 [1825 publ. 7 Sep-28 Nov 1829]%%%%%%%tax. nov.
33698-1%1.3%Chrysobalanaceae%%N%Causea%%N%%%gen.%Scop.%%Scop.%Causea%Introd. Hist. Nat.%210 (1777).%%%%%%%%tax. nov.
33720-1%1.3.2.1.1.1%Chrysobalanaceae%%N%Chrysobalanus%%N%%%gen.%L.%%L.%Chrysobalanus%Sp. Pl.%1: 513%1753 [1 May 1753]%%%%%%%tax. nov.
30007859-2%1.1.2.1.1.2%Chrysobalanaceae%%N%Chrysobalanus%%N%%%gen.%L.%%L.%Chrysobalanus%Sp. Pl.%1: 513%1753 [1 May 1753]%%%%%%%tax. nov.
33722-1%1.2.2.1.1.1.2.1%Chrysobalanaceae%%N%Coccomelia%%N%%%gen.%Ridl.%%Ridl.%Coccomelia%J. Straits Branch Roy. Asiat. Soc.%82: 183%1920 [Sep 1920]%%%%%%%tax. nov.
30015057-2%1.1.2.1%Chrysobalanaceae%%N%Couepia%%N%%%gen.%Aubl.%%Aubl.%Couepia%Hist. Pl. Guiane%519%1775 [Jun-Dec 1775]%%%%%%%tax. nov.
