Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
16081-1%1.4%Molluginaceae%%N%Acanthocarpea%%N%%%gen.%Klotzsch%%Klotzsch%Acanthocarpea%Naturw. Reise Mossambique [Peters]%6(Bot., 1): 137, t. 24%1861%%%%%%%tax. nov.
16085-1%1.3%Molluginaceae%%N%Adenogramma%%N%%%gen.%Rchb.%%Rchb.%Adenogramma%Iconogr. Bot. Exot.%2: 3. t. 109%1828%%%%%%%unknown
16111-1%1.4%Molluginaceae%%N%Axonotechium%%N%%%gen.%Fenzl%%Fenzl%Axonotechium%Ann. Wiener Mus. Naturgesch.%i. (1836) 354%%%%%%%%tax. nov.
16134-1%1.3.2.1.1.4%Molluginaceae%%N%Coelanthium%%N%%%gen.%Sond.%%Sond.%Coelanthium%Fl. Cap. (Harvey)%1: 147%1860 [10-31 May 1860]%%%%%%%tax. nov.
16135-1%1.1.2.2.1.1%Molluginaceae%%N%Coelanthum%%N%%%gen.%E.Mey. ex Fenzl%%E.Mey. ex Fenzl%Coelanthum%Ann. Wiener Mus. Naturgesch.%i. (1836) 353; ii. (1838) 267.%%%%%%%%tax. nov.
16141-1%1.3%Molluginaceae%%N%Corbichonia%%N%%%gen.%Scop.%%Scop.%Corbichonia%Introd.%264 (1777)%%%%%%%%tax. nov.
101175-3%1.1%Molluginaceae%%N%Corrigiola%%N%%%gen.%L.%%L.%Corrigiola%Species Plantarum%%1753 (1 May 1753)%%%%%%%unknown
101176-3%1.1%Molluginaceae%%N%Corrigiola%%N%%%gen.%L.%%L.%Corrigiola%Genera Plantarum ed. 5%%1754%%%%%%%unknown
327201-2%1.5%Molluginaceae%%N%Corrigiola%%N%%%gen.%L.%%L.%Corrigiola%Sp. Pl.%1: 271%1753 [1 May 1753]%%%%%%%tax. nov.
16159-1%1.1.2.2.1.1%Molluginaceae%%N%Dicarpaea%%N%%%gen.%C.Presl%%C.Presl%Dicarpaea%Symb. Bot. (Presl)%i. 37. t. 26 (1830)%%%%%%%%tax. nov.
16168-1%1.1.2.1.1.7%Molluginaceae%%N%Ditroche%%N%%%gen.%E.Mey. ex Moq.%%E.Mey. ex Moq.%Ditroche%Prodr. [A. P. de Candolle]%13(2): 19%1849 [5 May 1849]%nom. inval.    nomen in syn.%%%%%%tax. nov.
16169-1%1.1.2.2.1.5%Molluginaceae%%N%Doosera%%N%%%gen.%Roxb. ex Wight & Arn.%%Roxb. ex Wight & Arn.%Doosera%Prodr. Fl. Ind. Orient.%1: 362%1834 [10 Oct 1834]%nom. inval.    nomen in syn.%%%%%%tax. nov.
16190-1%1.1.2.1.1.3%Molluginaceae%%N%Galiastrum%%N%%%gen.%Heist. ex Fabric.%%Heist. ex Fabric.%Galiastrum%Hort. Helmst. ed. 1%108 (1759)%%%%%%%%tax. nov.
16197-1%1.6%Molluginaceae%%N%Ginginsia%%N%%%gen.%DC.%%DC.%Ginginsia%Prodr. [A. P. de Candolle]%3: 362%1828 [mid Mar 1828]%%%%%%%tax. nov.
75862-3%1.1%Molluginaceae%%N%Glinus%%N%%%gen.%L.%%L.%Glinus%Species Plantarum%%1753 (1 May 1753)%% Base name for MOLLUGO sect. GLINUS (L.) Benth.%%%%%unknown
16201-1%1.4%Molluginaceae%%N%Glinus%%N%%%gen.%L.%%L.%Glinus%Sp. Pl.%1: 463%1753 [1 May 1753]%%%%%%%tax. nov.
327310-2%1.4%Molluginaceae%%N%Glinus%%N%%%gen.%L.%%L.%Glinus%Sp. Pl.%1: 463%1753 [1 May 1753]%%%%%%%tax. nov.
75863-3%1.1%Molluginaceae%%N%Glinus%%N%%%gen.%L.%%L.%Glinus%Genera Plantarum ed. 5%%1754%% Base name for MOLLUGO sect. GLINUS (L.) Benth.%%%%%unknown
16202-1%1.1.2.1.1.4.1.1.4.4%Molluginaceae%%N%Glinus%%N%%%gen.%Loefl. ex L.%%Loefl. ex L.%Glinus%Sp. Pl.%1: 463%1753 [1 May 1753]%%%%%%%tax. nov.
1054-1%1.4%Molluginaceae%%N%Glinus%%N%%%gen.%L.%%L.%Glinus%Sp. Pl.%1: 463%1753 [1 May 1753]%%%%%%%tax. nov.
1055-1%1.5%Molluginaceae%%N%Glischrothamnus%%N%%%gen.%Pilg.%%Pilg.%Glischrothamnus%Bot. Jahrb. Syst.%40(3): 396%1908 [24 Jan 1908]%%%%%%%tax. nov.
294753-2%1.5%Molluginaceae%%N%Glischrothamnus%%N%%%gen.%Pilg.%%Pilg.%Glischrothamnus%Bot. Jahrb. Syst.%40(3): 396%1908 [24 Jan 1908]%%%%%%%tax. nov.
16221-1%1.1.2.1.1.4%Molluginaceae%%N%Hypertelis%%N%%%gen.%E.Mey. ex Fenzl%%E.Mey. ex Fenzl%Hypertelis%Ann. Wiener Mus. Naturgesch.%ii. (1839) 261%%%%%%%%tax. nov.
16231-1%1.1.2.1.1.3%Molluginaceae%%N%Lampetia%%N%%%gen.%Raf.%%Raf.%Lampetia%Fl. Tellur.%3: 34%1837 [1836 publ. Nov-Dec 1837]%%%%%%%tax. nov.
16235-1%1.5.1.1%Molluginaceae%%N%Limeum%%N%%%gen.%L.%%L.%Limeum%Syst. Nat., ed. 10.%2: 995%1759 [7 Jun 1759]%%%%%%%tax. nov.
16236-1%1.4%Molluginaceae%%N%Linscotia%%N%%%gen.%Adans.%%Adans.%Linscotia%Fam. Pl. (Adanson)%2: 269%1763%%%%%%%tax. nov.
54337-3%1.1%Molluginaceae%%N%Macarthuria%%N%%%gen.%Endl.%%Endl.%Macarthuria%Enumeratio Plantarum ... Huegel%%1837 (Apr. 1837)%%%%%%%unknown
16240-1%1.1.2.1.1.6%Molluginaceae%%N%Macarthuria%%N%%%gen.%Hügel ex Endl.%%Hügel ex Endl.%Macarthuria%Enum. Pl. [Endlicher]%11%1837 [Apr 1837]%%%%%%%tax. nov.
16244-1%1.5%Molluginaceae%%N%Mallogonum%%N%%%gen.%(Fenzl) Rchb.%(Fenzl) %Rchb.%Mallogonum%Handb. Nat. Pfl.-Syst.%236%1837 [1-7 Oct 1837]%%%Molluginaceae Mollugo subgen. Mallogonum Fenzl%%%%stat. nov.
16249-1%1.2.1.4%Molluginaceae%%N%Merophragma%%N%%%gen.%Dulac%%Dulac%Merophragma%Fl. Hautes-Pyrénées%365%1867%%%%%%%tax. nov.
99497-3%1.1%Molluginaceae%%N%Mollugo%%N%%%gen.%L.%%L.%Mollugo%Genera Plantarum ed. 5%%1754%%%%%%%unknown
327304-2%1.5%Molluginaceae%%N%Mollugo%%N%%%gen.%L.%%L.%Mollugo%Sp. Pl.%1: 89%1753 [1 May 1753]%%%%%%%tax. nov.
99496-3%1.1%Molluginaceae%%N%Mollugo%%N%%%gen.%L.%%L.%Mollugo%Species Plantarum%%1753 (1 May 1753)%%%%%%%unknown
16272-1%1.1.2.1.1.3%Molluginaceae%%N%Nemallosis%%N%%%gen.%Raf.%%Raf.%Nemallosis%Fl. Tellur.%3: 34%1837 [1836 publ. Nov-Dec 1837]%%%%%%%tax. nov.
16285-1%1.1.2.1.1.2%Molluginaceae%%N%Orygia%%N%%%gen.%Forssk.%%Forssk.%Orygia%Fl. Aegypt.-Arab.%103 (1775).%1775 [1 Oct 1775]%%%%%%%tax. nov.
16288-1%1.2.2.1.1.1%Molluginaceae%%N%Paulo-wilhelmia%%N%%%gen.%Hochst.%%Hochst.%Paulo-wilhelmia%Flora%27(1): 17%1844%%%%%%%tax. nov.
327306-2%1.4%Molluginaceae%%N%Pharnaceum%%N%%%gen.%L.%%L.%Pharnaceum%Sp. Pl.%1: 272%1753 [1 May 1753]%%%%%%%tax. nov.
16296-1%1.4%Molluginaceae%%N%Physa%%N%%%gen.%Thouars%%Thouars%Physa%Gen. Nov. Madagasc.%20%1806 [17 Nov 1806]%%%%%%%tax. nov.
16306-1%1.1.2.1.1.3%Molluginaceae%%N%Polpoda%%N%%%gen.%C.Presl%%C.Presl%Polpoda%Polpoda%(1829); et Symb. Bot. i. t. 1 (1830).%%%%%%%%tax. nov.
6422-1%1.3%Molluginaceae%%N%Polygonifolia%%N%%%gen.%Fabr.%%Fabr.%Polygonifolia%Enum. [Fabr.].%29%1759%%%%%%%tax. nov.
327203-2%1.4%Molluginaceae%%N%Polygonifolia%%N%%%gen.%Fabr.%%Fabr.%Polygonifolia%Enum. [Fabr.].%29%1759%%nom. superfl. for Corrigiola Linnaeus (1753)%%%%%tax. nov.
19951-1%1.4%Molluginaceae%%N%Polygonifolia%%N%%%gen.%Adans.%%Adans.%Polygonifolia%Fam. Pl. (Adanson)%2: 272%1763%%%%%%%tax. nov.
16316-1%1.5%Molluginaceae%%N%Psammotropha%%N%%%gen.%Eckl. & Zeyh.%%Eckl. & Zeyh.%Psammotropha%Enum. Pl. Afric. Austral. [Ecklon & Zeyher]%2: 286%1836 [Jan 1836]%%%%%%%tax. nov.
16317-1%1.6%Molluginaceae%%N%Psammotrophe%%N%%%gen.%Benth. & Hook.f.%%Benth. & Hook.f.%Psammotrophe%Gen. Pl. [Bentham & Hooker f.]%1(3): 1033 (Index)%1867 [Sep 1867]%%orth. var. = Psammotropha Eckl. & Zeyh.%%%%%tax. nov.
16327-1%1.6%Molluginaceae%%N%Raynaudetia%%N%%%gen.%Bubani%%Bubani%Raynaudetia%Fl. Pyren. (Bubani)%3: 17%1901 [Aug 1901]%%%%%%%tax. nov.
327313-2%1.4%Molluginaceae%%N%Rolofa%%N%%%gen.%Adans.%%Adans.%Rolofa%Fam. Pl. (Adanson)%2: 256%1763 [Jul-Aug 1763]%%nom. superfl. for Glinus Linnaeus (1753)%%%%%tax. nov.
16335-1%1.4%Molluginaceae%%N%Rolofa%%N%%%gen.%Adans.%%Adans.%Rolofa%Fam. Pl. (Adanson)%2: 256%1763%%%%%%%tax. nov.
16347-1%1.4.1.1%Molluginaceae%%N%Semonvillea%%N%%%gen.%J.Gay%%J.Gay%Semonvillea%in Bull. Ferussac,%xviii. (1829) 412.%%%%%%%%tax. nov.
16355-1%1.1.2.1.1.1%Molluginaceae%%N%Steudelia%%N%%%gen.%C.Presl%%C.Presl%Steudelia%Steud. Nov. Pl. Gen.%(1829); et Symb. Bot. i. 3. t. 2 (1830)%%%%%%%%tax. nov.
16359-1%1.4%Molluginaceae%%N%Suessenguthiella%%N%%%gen.%Friedrich%%Friedrich%Suessenguthiella%Mitt. Bot. Staatssamml. München%Heft 12, 60 (1955).%%%%%%%%tax. nov.
16361-1%1.1.2.3.1.2%Molluginaceae%%N%Telephium%%N%%%gen.%L.%%L.%Telephium%Sp. Pl.%1: 271%1753 [1 May 1753]%%%%%%%tax. nov.
16373-1%1.5%Molluginaceae%%N%Trigastrotheca%%N%%%gen.%F.Muell.%%F.Muell.%Trigastrotheca%Hooker's J. Bot. Kew Gard. Misc.%9: 16%1857%%%%%%%tax. nov.
138084-3%1.1%Molluginaceae%%N%Trigastrotheca%%N%%%gen.%F.Muell.%%F.Muell.%Trigastrotheca%Hooker's Journal of Botany & Kew Garden Miscellany 9%%1857%% Base name for MOLLUGO sect. TRIGASTROTHECA (F.Muell.) Pax.%%%%%unknown
16374-1%1.1.2.2.1.3%Molluginaceae%%N%Tryphera%%N%%%gen.%Blume%%Blume%Tryphera%Bijdr. Fl. Ned. Ind.%11: 549%1826 [24 Jan 1826]%%%%%%%tax. nov.
