Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
26662-1%1.1.2.1.1.3%Meliaceae%%N%Acanthotrichilia%%N%%%gen.%(Urb.) O.F.Cook & Collins%(Urb.) %O.F.Cook & Collins%Acanthotrichilia%Contr. U.S. Natl. Herb.%viii. 65, 258, in obs. (1903).%%%%%%%%unknown
26663-1%1.1.2.1.1.2%Meliaceae%%N%Acrilia%%N%%%gen.%Griseb.%%Griseb.%Acrilia%Fl. Brit. W.I. [Grisebach]%129%1859 [Jun 1859]%%%%%%%unknown
26664-1%1.3.1.1%Meliaceae%%N%Aglaia%%N%%%gen.%Lour.%%Lour.%Aglaia%Fl. Cochinch.%1: 173%1790 [Sep 1790]%%%%%%%unknown
331328-2%1.2.1.3%Meliaceae%%N%Aglaia%%N%%%gen.%Lour.%%Lour.%Aglaia%Fl. Cochinch.%1: 98, 173%1790 [Sep 1790]%%nom. cons.%%%%%tax. nov.
94378-3%1.1%Meliaceae%%N%Aglaia%%N%%%gen.%Lour.%%Lour.%Aglaia%Flora Cochinchinensis%%1790 (Sep. 1790)%% nom. cons. vs AGLAIA Allamand. (1770) (ref. I.C.B.N. (1978) No. 4189). For comments on conservation see Rehder et al., Kew Bull. (1935) 348-349; D.H.Nicolson & C.R.Suresh, Taxon 35 (1986) 388 and acceptance in Taxon 37 (1988) 440, 449.%%%%%unknown
94465-3%1.1%Meliaceae%%N%Aglaiopsis%%N%%%gen.%Miq.%%Miq.%Aglaiopsis%Annales Musei Botanici Lugduno-Batavi 4%%1868 (Sep.-Dec. 1868)%% This name does not seem to have been applied to Australian taxa however it is recorded by N.T.Burbidge, Dict. Austral. Pl. Genera (1963) 8.%%%%%unknown
26665-1%1.2.2.1.1.1%Meliaceae%%N%Aglaiopsis%%N%%%gen.%Miq.%%Miq.%Aglaiopsis%Ann. Mus. Bot. Lugduno-Batavi%iv. 58 (1868-69)%%%%%%%%unknown
329437-2%1.1.1.3%Meliaceae%%N%Ailantopsis%%N%%%gen.%Gagnep.%%Gagnep.%Ailantopsis%Notul. Syst. (Paris)%11: 163%1944%%%%%%%tax. nov.
38160-1%1.1.2.2.1.3%Meliaceae%%N%Ailantopsis%%N%%%gen.%Gagnep.%%Gagnep.%Ailantopsis%Notul. Syst. (Paris)%11: 163%1944%%%%%%%tax. nov.
36264-1%1.1.2.2.1.1%Meliaceae%%N%Aitonia%%N%%%gen.%Thunb.%%Thunb.%Aitonia%in Phys. Sallsk. Handl.%i. (1776) 166; Nov. Gen. 52.%%%%%%%%tax. nov.
330038-2%1.4%Meliaceae%%N%Alliaria%%N%%%gen.%Kuntze%%Kuntze%Alliaria%Revis. Gen. Pl.%1: 108%1891 [5 Nov 1891]%%later homonym (non Heister ex Fabricius 1759); nom. superfl. for Dysoxylum Blume (1825).%%%%%tax. nov.
102065-3%1.1%Meliaceae%%N%Alliaria%%N%%%gen.%Kuntze%%Kuntze%Alliaria%Revisio Generum Plantarum%%1891 (5 Nov. 1891)%% nom. illeg. - non Fabricius (1759) nec. Scopoli (1760).%%%%%unknown
26667-1%1.3.1.1%Meliaceae%%N%Amapa%%N%%%gen.%Steud.%%Steud.%Amapa%Nomencl. Bot. [Steudel]%35%1821%%%%%%%unknown
26668-1%1.2.2.1.1.1%Meliaceae%%N%Amerina%%N%%%gen.%Noronha%%Noronha%Amerina%Verh. Batav. Genootsch. Kunst.%5(Art. 4): 1; ed. 2, 64 (1827)%1790%%%%%%%unknown
110211-3%1.2%Meliaceae%%N%Amoora%%N%%%gen.%Roxb.%%Roxb.%Amoora%Plants of the Coast of Coromandel 3%%1820 (18 Feb. 1820)%%%%%%%unknown
26669-1%1.1.2.1.1.2%Meliaceae%%N%Amoora%%N%%%gen.%Roxb.%%Roxb.%Amoora%Pl. Coromandel%iii. 54. t. 258 (1819).%%%%%%%%unknown
26670-1%1.1%Meliaceae%%N%Amsora%%N%%%gen.%Bartl.%%Bartl.%Amsora%Ord.%536 (1830), sphalm.%%%%%%%%unknown
26671-1%1.3%Meliaceae%%N%Amura%%N%%%gen.%Schult.f.%%Schult.f.%Amura%Syst. Veg., ed. 15 bis [Roemer & Schultes]%7(1): xii, 75%1829%%%%%%%unknown
26672-1%1.1.2.1.1.1%Meliaceae%%N%Andersonia%%N%%%gen.%Roxb.%%Roxb.%Andersonia%Hort. Bengal.%[87] (1814); Fl. Ind. ii. 212 (1832)%%%%%%%%unknown
26673-1%1.3%Meliaceae%%N%Antelaea%%N%%%gen.%Gaertn.%%Gaertn.%Antelaea%Fruct. Sem. Pl.%i. 277. I. 68 (1788).%%%%%%%%unknown
126601-3%1.1%Meliaceae%%N%Anthocarapa%%N%%%gen.%Pierre%%Pierre%Anthocarapa%Flore Forestiere de la Cochin-China%%1897 (1 Jul. 1897)%%%%%%%unknown
26674-1%1.2.2.2.1.1%Meliaceae%%N%Anthocarapa%%N%%%gen.%Pierre%%Pierre%Anthocarapa%Fl. Forest. Cochinch.%sub t. 343 (1896)%%%%%%%%unknown
26677-1%1.1.2.3%Meliaceae%%N%Aphanamixis%%N%%%gen.%Pierre%%Pierre%Aphanamixis%Fl. Forest. Cochinch.%(1895) sub t. 334.%%%%%%%%unknown
26676-1%1.1.2.2.1.2%Meliaceae%%N%Aphanamixis%%N%%%gen.%Blume%%Blume%Aphanamixis%Bijdr. Fl. Ned. Ind.%4: 165%1825 [20 Sep 1825]%%%%%%%unknown
26678-1%1.5%Meliaceae%%N%Aphanomyxis%%N%%%gen.%DC.%%DC.%Aphanomyxis%Prodr. [A. P. de Candolle]%7(2): 766, in nota%1839 [late Dec 1839]%%%%%%%unknown
26679-1%1.3%Meliaceae%%N%Argophilum%%N%%%gen.%Blanco%%Blanco%Argophilum%Fl. Filip. [F.M. Blanco]%186 (1837)%%%%%%%%unknown
26680-1%1.1.2.1.1.4%Meliaceae%%N%Argophyllum%%N%%%gen.%Blanco%%Blanco%Argophyllum%Fl. Filip. [F.M. Blanco]%p. lxv%1837%%orth. var. = Argophilum Blanco%%%%%tax. nov.
26681-1%1.4%Meliaceae%%N%Astrotrichilia%%N%%%gen.%(Harms) J.-F.Leroy%(Harms) %J.-F.Leroy%Astrotrichilia%in Compt. Rend. Acad. Sci. Paris%ccxlvii. 1890 (1958)%%%%%%%%unknown
893618-1%1.1.2.2.1.4%Meliaceae%%N%Astrotrichilia%%N%%%gen.%(Harms) J.-F.Leroy ex T.D.Penn. & Styles%(Harms) %J.-F.Leroy ex T.D.Penn. & Styles%Astrotrichilia%Blumea%22(3): 477 (1975), with basionym ref.%1975%%%%%%%comb. nov.
