Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
17000060-1%1.4%Hymenophyllaceae%%N%Abrodictyum%%N%%%gen.%C.Presl%%C.Presl%Abrodictyum%Hymenophyllaceae (Presl)%20. 1843%1843%%%%%%%unknown
17000090-1%1.3%Hymenophyllaceae%%N%Achomanes%%N%%%gen.%Neck.%%Neck.%Achomanes%Element. bot.%3. 313. 1790%1790%%%%%%%tax. nov.
17368880-1%1.1.2.1.1.3%Hymenophyllaceae%%N%Amphipterum%%N%%%gen.%C.Presl%%C.Presl%Amphipterum%Epimel. Bot.%258%1851 [Oct 1851]%%%%%%%unknown
17019730-1%1.1.2.1.1.4%Hymenophyllaceae%%N%Amphipterum%%N%%%gen.%C.Presl%%C.Presl%Amphipterum%Epimel. Bot.%258%1851 [Oct 1851]%%%%%%%unknown
132927-3%1.1%Hymenophyllaceae%%N%Apteropteris%%N%%%gen.%(Copel.) Copel.%(Copel.) %Copel.%Apteropteris%Philippine Journal of Science 67%%1938 (26 Oct. 1938)%%%Hymenophyllaceae Hymenophyllum subgen. Apteropteris Copel.%%%%comb. nov.
17369960-1%1.6%Hymenophyllaceae%%N%Apteropteris%%N%%%gen.%(Copel.) Copel.%(Copel.) %Copel.%Apteropteris%Philipp. J. Sci.%67: 34%1938%%%%%%%unknown
17057590-1%1.3%Hymenophyllaceae%%N%Bergera%%N%%%gen.%Schaffner%%Schaffner%Bergera%Mém. Foug., 9. Cat. Foug. Mex.%38%1857%nom. inval.    nomen in syn.%%%%%%tax. nov.
17309050-1%1.3%Hymenophyllaceae%%N%Buesia%%N%%%gen.%Morton%%Morton%Buesia%Bot. Gaz.%93: 336 (Hymenophyllum se)%1932%%%%%%%unknown
17374920-1%1.4%Hymenophyllaceae%%N%Buesia%%N%%%gen.%(Morton) Copel.%(Morton) %Copel.%Buesia%Philipp. J. Sci.%67: 47%1938%%%%%%%unknown
17375160-1%1.3%Hymenophyllaceae%%N%Callistopteris%%N%%%gen.%Copel.%%Copel.%Callistopteris%Occ. Pap. Bishop Mus.%14: 49. 1938 (May). {Philip. Journ. Sc. 67: 64. 1938 (Oct.)}.%1938%%%%%%%unknown
