Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
77070459-1%1.2%Epacridaceae%%N%Acrothamnus%%N%%%gen.%Quinn%%Quinn%Acrothamnus%Austral. Syst. Bot.%18(5): 451 (-452)%2005 [27 Oct 2005]%%%%%%%tax. nov.
87833-3%1.1.2.1%Epacridaceae%%N%Acrothrix%%N%%%gen.%Clem. ex Airy Shaw%%Clem. ex Airy Shaw%Acrothrix%Dictionary of Flowering Plants and Ferns%%1966%% Orthographic variant - see ACROTRICHE R.Br.%%%%%unknown
14528-1%1.4%Epacridaceae%%N%Acrotiche%%N%%%gen.%Poir.%%Poir.%Acrotiche%Dict. Sci. Nat., ed. 2. [F. Cuvier]%1(Suppl.): 50%1816 [12 Oct 1816]%%%%%%%unknown
87862-3%1.1%Epacridaceae%%N%Acrotiche%%N%%%gen.%Poir.%%Poir.%Acrotiche%Dictionnaire Sciences Naturelle 1%%1816%% Orthographic variant - see ACROTRICHE R.Br.%%%%%unknown
14529-1%1.1.2.1.1.5%Epacridaceae%%N%Acrotriche%%N%%%gen.%R.Br.%%R.Br.%Acrotriche%Prodr. Fl. Nov. Holland.%547%1810 [27 Mar 1810]%%%%%%%unknown
87889-3%1.1%Epacridaceae%%N%Acrotriche%%N%%%gen.%R.Br.%%R.Br.%Acrotriche%Prodromus Florae Novae Hollandiae%%1810 (27 Mar. 1810)%% Orthographic variants include ACROTHRIX Clem. [n.v. - ref. H.K.Airy Shaw, Dict. Fl. Pl. & Ferns ed. 7 (1966) 17.]; ACROTICHE J.L.Poiret, Dict. Sci. Nat. 1 (1816) Suppl. 50. Base name for STYPHELIA sect. ACROTRICHE (R.Br.) Kuntze.%%%%%unknown
77070453-1%1.2%Epacridaceae%%N%Agiortia%%N%%%gen.%Quinn%%Quinn%Agiortia%Austral. Syst. Bot.%18(5): 450%2005 [27 Oct 2005]%%%%%%%tax. nov.
14530-1%1.3%Epacridaceae%%N%Allodape%%N%%%gen.%Endl.%%Endl.%Allodape%Gen. Pl. [Endlicher]%749%1839 [Mar 1839]%%%%%%%unknown
14531-1%1.4%Epacridaceae%%N%Allodaphne%%N%%%gen.%Steud.%%Steud.%Allodaphne%Nomencl. Bot.  [Steudel], ed. 2.%1: 55%1840%%%%%%%unknown
14532-1%1.3%Epacridaceae%%N%Anacyclodon%%N%%%gen.%Jungh.%%Jungh.%Anacyclodon%Natuur- Geneesk. Arch. Ned.-Indië%ii. (1845) 49%%%%%%%%unknown
14533-1%1.1.2.1.1.5%Epacridaceae%%N%Andersonia%%N%%%gen.%R.Br.%%R.Br.%Andersonia%Prodr. Fl. Nov. Holland.%553%1810 [27 Mar 1810]%%%%%%%unknown
114956-3%1.1%Epacridaceae%%N%Andersonia%%N%%%gen.%R.Br.%%R.Br.%Andersonia%Prodromus Florae Novae Hollandiae%%1810 (27 Mar. 1810)%% Base name for SPRENGELIA subg. ANDERSONIA (R.Br.) Drude; SPRENGELIA sect. ANDERSONIA (R.Br.) Kuntze.%%%%%unknown
28694-1%1.5%Epacridaceae%%N%Androstoma%%N%%%gen.%Hook.f.%%Hook.f.%Androstoma%Bot. Antarct. Voy. I. (Fl. Antarct.).%1: 44, t. 30%1844 [ante 16 Aug 1844]%%%%%%%unknown
118937-3%1.1%Epacridaceae%%N%Androstoma%%N%%%gen.%Hook.f.%%Hook.f.%Androstoma%Flora Antarctica%%1844 (before 16 Aug. 1844)%% This name does not seem to have been applied to Australian taxa however it is recorded by N.T.Burbidge, Dict. Austral. Pl. Genera (1963) 17.%%%%%unknown
14534-1%1.4%Epacridaceae%%N%Antherocephala%%N%%%gen.%DC.%%DC.%Antherocephala%Prodr. [A. P. de Candolle]%7(2): 755%1839 [late Dec 1839]%%%%%%%unknown
125884-3%1.2%Epacridaceae%%N%Antherocephala%%N%%%gen.%B.D.Jacks.%%B.D.Jacks.%Antherocephala%Index Kew.%1(1): 148%1893 (1895; 6 Sep 1893)%% Orthographic variant - see ATHEROCEPHALA DC. he correct spelling ATHEROCEPHALA and the above are both given in Index Kewensis.%%%%%unknown
14535-1%1.3%Epacridaceae%%N%Archeria%%N%%%gen.%Hook.f.%%Hook.f.%Archeria%Fl. Tasm.%i. 262. t. 80, 81.%%%%%%%%unknown
134329-3%1.1%Epacridaceae%%N%Archeria%%N%%%gen.%Hook.f.%%Hook.f.%Archeria%Flora Tasmaniae%%1857 (28 Jul. 1857)%%%%%%%unknown
14536-1%1.3.2.1%Epacridaceae%%N%Ardisia%%N%%%gen.%Gaertn.%%Gaertn.%Ardisia%Fruct. Sem. Pl.%ii. 78. t. 94%1790%%%%%%%tax. nov.
135389-3%1.1.2.1%Epacridaceae%%N%Ardisia%%N%%%gen.%Gaertn.%%Gaertn.%Ardisia%De Fructibus et Seminibus Plantarum%%1790 (Sep.-Dec. 1791)%%nom. illeg. - non Sw. (1788).%%%%%tax. nov.
327478-2%1.4.2.1%Epacridaceae%%N%Ardisia%%N%%%gen.%Gaertn.%%Gaertn.%Ardisia%Fruct. Sem. Pl.%2(1): 78%1790 [Sep-Nov 1790]%nom. illeg. later homonym    non Sw. 1788 (nom. cons.).%%%%%%tax. nov.
