Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
20007433-1%1.2%Equisetaceae%%N%Equisetum%%N%%%gen.%%%%Equisetum%%%%%%%%%%tax. nov.
30002112-2%1.1.2.1.1.1%Equisetaceae%%N%Equisetum%%N%%%gen.%L.%%L.%Equisetum%Sp. Pl.%2: 1061%1753 [1 May 1753]%%%%%%%tax. nov.
329490-2%1.3%Equisetaceae%%N%Equisetum%%N%%%gen.%L.%%L.%Equisetum%Sp. Pl.%2: 1061%1753 [1 May 1753]%%N. L. Britton & A. Brown (Ill. Fl. N. U.S. ed. 2. 1: 39. 7 Jun 1913) cited E. fluviatile Linnaeus as the LT.; see a discussion on the LT. by Pichi Sermolli, Webbia 26: 179. 1971.%%%%%tax. nov.
77045787-1%1.3%Equisetaceae%%N%Equisetum%%N%%%gen.%%%%Equisetum%%%%%%%%%%tax. nov.
30009395-2%1.1.2.1%Equisetaceae%%N%Hippochaete%%N%%%gen.%Milde%%Milde%Hippochaete%Bot. Zeitung (Berlin)%23: 297%1865%%%%%%%tax. nov.
