Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
38180-1%1.4%Cneoraceae%%N%Chamaelea%%N%%%gen.%Tiegh.%%Tiegh.%Chamaelea%Bull. Mus. Hist. Nat. (Paris)%1898, 244.%%%%%%%%tax. nov.
7111-1%1.3%Cneoraceae%%N%Chamaelea%%N%%%gen.%Duhamel%%Duhamel%Chamaelea%Traité Arbr. Arbust. (Duhamel)%i. 157 (1755); vide Dandy, Ind. Gen. Vasc. Pl. 1753-74(Regn. Veg. li.) 39 (1967).%%%%%%%%unknown
38179-1%1.4%Cneoraceae%%N%Chamaelea%%N%%%gen.%Adans.%%Adans.%Chamaelea%Fam. Pl. (Adanson)%2: 345%1763%%%%%%%tax. nov.
38182-1%1.2.2.1.1.1%Cneoraceae%%N%Cneorum%%N%%%gen.%L.%%L.%Cneorum%Sp. Pl.%1: 34%1753 [1 May 1753]%%%%%%%tax. nov.
295904-2%1.4%Cneoraceae%%N%Cubincola%%N%%%gen.%Urb.%%Urb.%Cubincola%Ber. Deutsch. Bot. Ges.%36: 502.%1918%%%%%%%tax. nov.
15273-1%1.1.2.1.1.1.2.1%Cneoraceae%%N%Cubincola%%N%%%gen.%Urb.%%Urb.%Cubincola%Ber. Deutsch. Bot. Ges.%1918, xxxvi. 502.%%%%%%%%tax. nov.
7112-1%1.3%Cneoraceae%%N%Neochamaelea%%N%%%gen.%(Engl.) Erdtm.%(Engl.) %Erdtm.%Neochamaelea%Pollen Morph. & Pl. Taxon., Angiosp.%115 (1952), in obs.%%%%%%%%unknown
