Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
6514-1%1.3%Celastraceae%%N%Allocassine%%N%%%gen.%N.Robson%%N.Robson%Allocassine%Bol. Soc. Brot.%sér. 2, 39: 30%1965%%%%%%%unknown
19629-1%1.4%Celastraceae%%N%Amphizoma%%N%%%gen.%Miers%%Miers%Amphizoma%Trans. Linn. Soc. London%28(2): 422%1872 [after 17 May 1872, possibly 8 Jun]%%%%%%%unknown
19630-1%1.3%Celastraceae%%N%Annulodiscus%%N%%%gen.%Tardieu%%Tardieu%Annulodiscus%Bull. Soc. Bot. France%95: 264%1948%%%%%%%tax. nov.
19632-1%1.3%Celastraceae%%N%Anthodon%%N%%%gen.%Ruiz & Pav.%%Ruiz & Pav.%Anthodon%Fl. Peruv. [Ruiz & Pavon]%1: 45, t. 74%1798%%%%%%%tax. nov.
19633-1%1.1.2.1.1.3%Celastraceae%%N%Anthodus%%N%%%gen.%Mart. ex Roem. & Schult.%%Mart. ex Roem. & Schult.%Anthodus%Mant. 1 (Schultes)%253%1822 [late 1822]%%%%%%%tax. nov.
6518-1%1.1.1.7%Celastraceae%%N%Apatophyllum%%N%%%gen.%McGill.%%McGill.%Apatophyllum%Kew Bull.%25(3): 401%1971 [11 Aug 1971]%%%%%%%unknown
130624-3%1.1.2.1%Celastraceae%%N%Apatophyllum%%N%%%gen.%McGill.%%McGill.%Apatophyllum%Kew Bulletin%%1971 (11 Aug. 1971)%%%%%%%unknown
19634-1%1.5%Celastraceae%%N%Apodostigma%%N%%%gen.%R.Wilczek%%R.Wilczek%Apodostigma%Bull. Jard. Bot. État Bruxelles%26: 402%1956%%%%%%%tax. nov.
893349-1%1.3%Celastraceae%%N%Arnicratea%%N%%%gen.%N.Hallé%%N.Hallé%Arnicratea%Bull. Mus. Natl. Hist. Nat., B, Adansonia%Sér. 4, 6(1): 12%1984%%%%%%%tax. nov.
6519-1%1.4%Celastraceae%%N%Asterocarpus%%N%%%gen.%Eckl. & Zeyh.%%Eckl. & Zeyh.%Asterocarpus%Enum. Pl. Afric. Austral. [Ecklon & Zeyher]%1: 122%Dec 1834-Mar 1835%%%%%%%unknown
6520-1%1.1.2.1.1.6%Celastraceae%%N%Astrogyne%%N%%%gen.%Wall. ex M.A.Lawson%%Wall. ex M.A.Lawson%Astrogyne%Fl. Brit. India [J. D. Hooker]%1(3): 629%1875 [Feb 1875]%nom. inval.    in syn.%%%%%%tax. nov.
6521-1%1.1.2.1.1.1%Celastraceae%%N%Austroplenckia%%N%%%gen.%Lundell%%Lundell%Austroplenckia%Lilloa%iv. 378 (1939):%%%%%%%%unknown
6522-1%1.1.2.2%Celastraceae%%N%Azaltea%%N%%%gen.%Walp.%%Walp.%Azaltea%Repert. Bot. Syst. (Walpers)%i. 539 (1842)%%%%%%%%unknown
6523-1%1.4%Celastraceae%%N%Bejuco%%N%%%gen.%Loefl.%%Loefl.%Bejuco%Iter Hispan.%314%1758 [Dec 1758]%%%%%%%unknown
19635-1%1.5%Celastraceae%%N%Bequaertia%%N%%%gen.%R.Wilczek%%R.Wilczek%Bequaertia%Bull. Jard. Bot. État Bruxelles%26: 399%1956%%%%%%%tax. nov.
6524-1%1.1.2.1.1.2%Celastraceae%%N%Bhesa%%N%%%gen.%Buch.-Ham. ex Arn.%%Buch.-Ham. ex Arn.%Bhesa%in Edinb. Phil. Journ.%xvi. (1834) 315%%%%%%%%unknown
6525-1%1.2.2.1.1.2%Celastraceae%%N%Boaria%%N%%%gen.%DC.%%DC.%Boaria%Prodr. [A. P. de Candolle]%8: 299%1844 [mid Mar 1844]%%%%%%%unknown
19636-1%1.3.2.1%Celastraceae%%N%Brassiantha%%N%%%gen.%A.C.Sm.%%A.C.Sm.%Brassiantha%J. Arnold Arbor.%xxii. 389 (1941).%%%%%%%%tax. nov.
36969-1%1.4%Celastraceae%%N%Brexiella%%N%%%gen.%H.Perrier%%H.Perrier%Brexiella%Bull. Soc. Bot. France%80: 204%1933%%%%%%%tax. nov.
6527-1%1.4%Celastraceae%%N%Brexiella%%N%%%gen.%H.Perrier & H.Perrier%%H.Perrier & H.Perrier%Brexiella%Notul. Syst. (Paris)%10: 201, descr. emend.%1942%%%%%%%unknown
30207641-2%1.2.2.1%Celastraceae%%N%Calypso%%N%%%gen.%Thouars%%Thouars%Calypso%Hist. Vég. Iles France%29%1804 [ante 22 Sep 1804]%nom. rej.    vs. Calypso Salisbury 1807 (nom. cons.).%%%%%%tax. nov.
6529-1%1.1.2.1%Celastraceae%%N%Calypso%%N%%%gen.%Thouars%%Thouars%Calypso%Hist. Veg. Afr. Austr.%i. 33. t. 6 (1805)%%%%%%%%tax. nov.
6530-1%1.1.2.1.1.1.2.1.1.1%Celastraceae%%N%Campylostemon%%N%%%gen.%Welw.%%Welw.%Campylostemon%Gen. Pl. [Bentham & Hooker f.]%1(3): 998%1867 [Sep 1867]%%%%%%%unknown
28031-1%1.2.1.1%Celastraceae%%N%Capusia%%N%%%gen.%Lecomte%%Lecomte%Capusia%Bull. Mus. Natl. Hist. Nat.%1926, xxxii. 95.%%%%%%%%tax. nov.
162684-3%1.2%Celastraceae%%N%Caryospermum%%N%%%gen.%Blume%%Blume%Caryospermum%Museum Botanicum Lugduno-Batavum 1%%1850 (Jun. 1850)%%%%%%%unknown
6531-1%1.1.2.1.1.3%Celastraceae%%N%Caryospermum%%N%%%gen.%Blume%%Blume%Caryospermum%Mus. Bot.%1(11): 175%1850 [Feb 1850 publ. Apr 1850]%%%%%%%unknown
166750-3%1.1%Celastraceae%%N%Cassine%%N%%%gen.%L.%%L.%Cassine%Species Plantarum%%1753 (1 May 1753)%%%%%%%unknown
166751-3%1.1%Celastraceae%%N%Cassine%%N%%%gen.%L.%%L.%Cassine%Genera Plantarum ed. 5%%1754%%%%%%%unknown
