Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
95132-3%1.1%Haemodoraceae%%N%Agonizanthos%%N%%%gen.%F.Muell.%%F.Muell.%Agonizanthos%Systematic Census of Australian Plants%%1883 (before 29 Mar. 1883)%% Orthographic variant - see ANIGOZANTHOS Labill.%%%%%unknown
118897-3%1.1%Haemodoraceae%%N%Androstemma%%N%%%gen.%Lindl.%%Lindl.%Androstemma%Edwards's Botanical Register - Appendix to Vols 1-23: A Sketch of the Vegetation of the Swan River Colony%%1839 (1 Dec. 1839)%% Base name for CONOSTYLIS subg. ANDROSTEMMA (Lindley) Hopper; CONOSTYLIS sect. ANDROSTEMMA (Lindley) Benth.%%%%%unknown
19440-1%1.1.2.1.1.3%Haemodoraceae%%N%Androstemma%%N%%%gen.%Lindl.%%Lindl.%Androstemma%Sketch Veg. Swan R.%46 (1839)%%%%%%%%unknown
121878-3%1.2%Haemodoraceae%%N%Anigoazanthes%%N%%%gen.%Steud.%%Steud.%Anigoazanthes%Nomenclator Botanicus%%1820%%Orthographic variant - see ANIGOZANTHOS Labill.%%%%%unknown
121891-3%1.2%Haemodoraceae%%N%Anigosanthos%%N%%%gen.%DC.%%DC.%Anigosanthos%Les Liliac?es 3%%1807 (May 1807)%%Orthographic variant - see ANIGOZANTHOS Labill.%%%%%unknown
121910-3%1.2%Haemodoraceae%%N%Anigosanthus%%N%%%gen.%Steud.%%Steud.%Anigosanthus%Nomenclator Botanicus%%1820%%Orthographic variant - see ANIGOZANTHOS Labill.%%%%%unknown
121924-3%1.1%Haemodoraceae%%N%Anigosia%%N%%%gen.%Salisb.%%Salisb.%Anigosia%Transactions of the Horticultural Society of London 1%%1812%% See comments on orthography by Hj.Eichler, Austral. Pl. 6 (1971) 82-84. Orthographic variants include ANIGOZIA S.L.Endlicher, Gen. Pl. (Dec. 1836) 172, pro syn. Not in Index Nominum Genericorum 1 (1979) 89.%%%%%unknown
19441-1%1.3%Haemodoraceae%%N%Anigosia%%N%%%gen.%Salisb.%%Salisb.%Anigosia%Trans. Hort. Soc. London%i. (1812) 327%%%%%%%%unknown
121958-3%1.2%Haemodoraceae%%N%Anigozanthes%%N%%%gen.%Kuntze%%Kuntze%Anigozanthes%Lexicon Generum Phanerogamarum%%1903 (Dec. 1903)%%Orthographic variant - see ANIGOZANTHOS Labill.%%%%%unknown
121980-3%1.3%Haemodoraceae%%N%Anigozanthos%%N%%%gen.%Labill.%%Labill.%Anigozanthos%-%%%%"Anigozanthos and its Orthographic variants" see Hj. Eichler, Austral. Pl.  6 (1971) 82-84. Orthographic variants include AGONIZANTHOS F.Mueller, Syst. Census Austral. Pl. (1882) 116; ANIGOAZANTHES E.G.Steudel, Nom. Bot. (1824) 747, pro syn.; ANIGOSANTHOS A.P. de Candolle in Redout?, 3 (1807) t. 176; ANIGOSANTHUS E.G.Steudel, Nom. Bot. 1 (1821) 50, pro syn.; ANIGOZANTHES O.Kuntze in T. von Post & O.Kuntze, (1903) 31, pro syn.; ANIGOZANTHUS R.A.Salisbury in W.Hooker, Parad. Londinensis 1 (1808) t. 97; ANIGOZANTOS M.Massey, 2 (1816) 157; ANOEGOSANTHOS N.T.Burbidge, (1963) 17, pro syn.; ANOEGOSANTHUS H.G.L.Reichenbach, Conspect. Regni Veg. ( 1828) 60; ANYGOZANTHES D.F.L. von Schlechtendal in C.L.Willdenow, Enum. Pl. Berol. Suppl. (1814) 17; ANYGOSANTHOS G.L.M.Dumont de Courset, Bot. Cult. ed. 2, 2 (1811) 330; ANYGOZANTHOS N.T.Burbidge, (1963) 17, pro syn.%%%%%unknown
121981-3%1.2%Haemodoraceae%%N%Anigozanthos%%N%%%gen.%Labill.%%Labill.%Anigozanthos%-%%%%Paper entitled "Anigozanthos and its Orthographic variants" see Hj. Eichler, Austral. Pl.  6 (1971) 82-84. Orthographic variants include AGONIZANTHOS F.Mueller, Syst. Census Austral. Pl. (1882) 116; ANIGOAZANTHES E.G.Steudel, Nom. Bot. (1824) 747, pro syn.; ANIGOSANTHOS A.P. de Candolle in Redout?, 3 (1807) t. 176; ANIGOSANTHUS E.G.Steudel, Nom. Bot. 1 (1821) 50, pro syn.; ANIGOZANTHES O.Kuntze in T. von Post & O.Kuntze, (1903) 31, pro syn.; ANIGOZANTHUS R.A.Salisbury in W.Hooker, Parad. Londinensis 1 (1808) t. 97; ANIGOZANTOS M.Massey, 2 (1816) 157; ANOEGOSANTHOS N.T.Burbidge, (1963) 17, pro syn.; ANOEGOSANTHUS H.G.L.Reichenbach, Conspect. Regni Veg. ( 1828) 60; ANYGOZANTHES D.F.L. von Schlechtendal in C.L.Willdenow, Enum. Pl. Berol. Suppl. (1814) 17; ANYGOSANTHOS G.L.M.Dumont de Courset, Bot. Cult. ed. 2, 2 (1811) 330; ANYGOZANTHOS N.T.Burbidge, (1963) 17, pro syn.%%%%%unknown
19442-1%1.6%Haemodoraceae%%N%Anigozanthos%%N%%%gen.%Labill.%%Labill.%Anigozanthos%Voy. Rech. Pérouse%1: 409, t. 22%1800 [22 Feb-4 Mar 1800]%%%%%%%unknown
121979-3%1.2%Haemodoraceae%%N%Anigozanthos%%N%%%gen.%Labill.%%Labill.%Anigozanthos%Relation du Voyage a la Recherche de la P?rouse 1%%1800 (22 Feb.-4 Mar. 1800)%%Paper entitled "Anigozanthos and its Orthographic variants" see Hj. Eichler, Austral. Pl.  6 (1971) 82-84. Orthographic variants include AGONIZANTHOS F.Mueller, Syst. Census Austral. Pl. (1882) 116; ANIGOAZANTHES E.G.Steudel, Nom. Bot. (1824) 747, pro syn.; ANIGOSANTHOS A.P. de Candolle in Redout?, Liliac. 3 (1807) t. 176; ANIGOSANTHUS E.G.Steudel, Nom. Bot. 1 (1821) 50, pro syn.; ANIGOZANTHES O.Kuntze in T. von Post & O.Kuntze, Lex Gen. Phan. (1903) 31, pro syn.; ANIGOZANTHUS R.A.Salisbury in W.Hooker, Parad. Londinensis 1 (1808) t. 97; ANIGOZANTOS M.Massey, Dict. Sci. Nat. 2 (1816) 157; ANOEGOSANTHOS N.T.Burbidge, Dict. Austral. Pl. Genera (1963) 17, pro syn.; ANOEGOSANTHUS H.G.L.Reichenbach, Conspect. Regni Veg. ( 1828) 60; ANYGOZANTHES D.F.L. von Schlechtendal in C.L.Willdenow, Enum. Pl. Berol. Suppl. (1814) 17; ANYGOSANTHOS G.L.M.Dumont de Courset, Bot. Cult. ed. 2, 2 (1811) 330; ANYGOZANTHOS N.T.Burbidge, Dict. Austral. Pl. Genera (1963) 17, pro syn.%%%%%unknown
122722-3%1.2%Haemodoraceae%%N%Anigozanthus%%N%%%gen.%Salisb.%%Salisb.%Anigozanthus%The Paradisus Londinensis 2%%1807 (Jun. 1807)%%Orthographic variant - see ANIGOZANTHOS Labill.%%%%%unknown
122745-3%1.1.2.1.1.1%Haemodoraceae%%N%Anigozantos%%N%%%gen.%Stapf ex R.L.Massey%%Stapf ex R.L.Massey%Anigozantos%Dictionnaire des Sciences Naturelles 2%%1816%%Orthographic variant - see ANIGOZANTHOS Labill.%%%%%unknown
122779-3%1.3%Haemodoraceae%%N%Anigozia%%N%%%gen.%Endl.%%Endl.%Anigozia%Genera Plantarum%%1838 (Aug. 1838)%%Orthographic variant - see ANIGOSIA Salisb.%%%%%unknown
124806-3%1.2%Haemodoraceae%%N%Anoegosanthos%%N%%%gen.%N.T.Burb.%%N.T.Burb.%Anoegosanthos%Dictionary of Australian Plant Genera%%1963%%Orthographic variant - see ANIGOZANTHOS Labill.%%%%%unknown
124834-3%1.2%Haemodoraceae%%N%Anoegosanthus%%N%%%gen.%Rchb.%%Rchb.%Anoegosanthus%Conspectus Regni Vegetabilis%%1828 (Dec. 1828)%%Orthographic variant - see ANIGOZANTHOS Labill.%%%%%unknown
129471-3%1.2%Haemodoraceae%%N%Anygosanthos%%N%%%gen.%Dum.Cours.%%Dum.Cours.%Anygosanthos%Le Botanist Cultivateur ed. 2, 2%%1811%%Orthographic variant - see under ANIGOZANTHOS Labill.%%%%%unknown
129494-3%1.2%Haemodoraceae%%N%Anygozanthes%%N%%%gen.%Schltdl.%%Schltdl.%Anygozanthes%Enumeratio Plantarum Horti Regii Botanico Berolinensis Suppl.%%1814 (Jul.-Dec. 1814)%%Orthographic variant - see under ANIGOZANTHOS Labill.%%%%%unknown
129524-3%1.2%Haemodoraceae%%N%Anygozanthos%%N%%%gen.%N.T.Burb.%%N.T.Burb.%Anygozanthos%Dictionary of Australian Plant Genera%%1963%%Orthographic variant - see under ANIGOZANTHOS Labill.%%%%%unknown
