Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
84450-3%1.1%Lomandraceae%%N%Acanthocarpus%%N%%%gen.%Lehm.%%Lehm.%Acanthocarpus%Plantae Preissianae%%1848 (26-28 Nov. 1846)%% Not in Index Nominum Genericorum 1 (1979) 5. For discussion of Anatomy see A.Fahn, J. Linn. Soc., Bot. 55 (1954) 177. Base name for LOMANDRA sect. ACANTHOCARPUS (Lehm.) Kuntze.%%%%%unknown
20581-1%1.5%Lomandraceae%%N%Acanthocarpus%%N%%%gen.%Lehm.%%Lehm.%Acanthocarpus%Pl. Preiss. [J.G.C.Lehmann]%2(2-3): 274%1848 [2-5 Aug 1848]%%%%%%%unknown
331144-2%1.4%Lomandraceae%%N%Baxteria%%N%%%gen.%R.Br.%%R.Br.%Baxteria%London J. Bot.%2: 494%1843%%nom. cons.%%%%%tax. nov.
20584-1%1.1.2.2.1.3%Lomandraceae%%N%Baxteria%%N%%%gen.%R.Br.%%R.Br.%Baxteria%London J. Bot.%2: 494.%1843%%%%%%%tax. nov.
161417-3%1.1%Lomandraceae%%N%Baxteria%%N%%%gen.%R.Br. ex Hook.%%R.Br. ex Hook.%Baxteria%Hooker's London Journal of Botany%%1843%% nom. cons. vs BAXTERA Reichb. (1828) (ref. I.C.B.N. (1983) No. 1044). See comments on conservation by Rehder et al., Kew Bull. (1935) 371, and for notes on anatomy, see A.Fahn, J. Linn. Soc., Bot. 55 (1954) 175-177. Orthographic variants include BAXTERA O.Kuntze in T. von Post & O.Kuntze, Lex. Gen. Phan. (Dec. 1903) 63.%%%%%unknown
20588-1%1.5%Lomandraceae%%N%Chamaexeros%%N%%%gen.%Benth.%%Benth.%Chamaexeros%Fl. Austral.%7: 119%1878 [23-30 Mar 1878]%%%%%%%tax. nov.
63143-3%1.1%Lomandraceae%%N%Chamaexeros%%N%%%gen.%Benth.%%Benth.%Chamaexeros%Flora Australiensis%%1878 (23-30 Mar. 1878)%% For notes on anatomy see A.Fahn, J. Linn. Soc., Bot. 55 (1954) 172-174. Base name for LOMANDRA sect. CHAMAEXEROS (Benth.) Kuntze.%%%%%unknown
88438-3%1.2%Lomandraceae%%N%Lomandra%%N%%%gen.%Labill.%%Labill.%Lomandra%Novae Hollandiae Plantarum Specimen%%1805 (Dec 1805)%% Base name for XEROTES R.Br.%%%%%unknown
20605-1%1.5%Lomandraceae%%N%Lomandra%%N%%%gen.%Labill.%%Labill.%Lomandra%Nov. Holl. Pl.%1: 92%1805%%%%%%%tax. nov.
63804-3%1.1%Lomandraceae%%N%Romnalda%%N%%%gen.%P.F.Stevens%%P.F.Stevens%Romnalda%Journal of the Arnold Arboretum%%1978%%%%%%%unknown
24716-1%1.2.2.1.1.3%Lomandraceae%%N%Romnalda%%N%%%gen.%P.F.Stevens%%P.F.Stevens%Romnalda%J. Arnold Arbor.%59(2): 148%1978%%%%%%%tax. nov.
53000-3%1.1.2.1%Lomandraceae%%N%Xerolirion%%N%%%gen.%A.S.George%%A.S.George%Xerolirion%Flora of Australia%%1986%%%%%%%unknown
924955-1%1.3.2.1.1.2%Lomandraceae%%N%Xerolirion%%N%%%gen.%A.S.George%%A.S.George%Xerolirion%Fl. Australia%46: 229, 98%1986 [2 May 1986]%%%%%%%tax. nov.
53142-3%1.2%Lomandraceae%%N%Xerotes%%N%%%gen.%R.Br.%%R.Br.%Xerotes%Prodromus Florae Novae Hollandiae%%1810 (27 Mar. 1810)%%nom. illeg.%Lomandraceae Lomandra Labill.%%%%tax. nov.
20623-1%1.1.2.1.1.6%Lomandraceae%%N%Xerotes%%N%%%gen.%R.Br.%%R.Br.%Xerotes%Prodr. Fl. Nov. Holland.%252%1810 [27 Mar 1810]%%%%%%%tax. nov.
