Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
33273-1%1.1.2.1.1.1%Rapateaceae%%N%Amphiphyllum%%N%%%gen.%Gleason%%Gleason%Amphiphyllum%Bull. Torrey Bot. Club%1931, lviii. 332.%%%%%%%%unknown
296604-2%1.3%Rapateaceae%%N%Amphiphyllum%%N%%%gen.%Gleason%%Gleason%Amphiphyllum%Bull. Torrey Bot. Club%58: 332, pl. 25E, F%1931%%%%%%%tax. nov.
33274-1%1.3%Rapateaceae%%N%Apartea%%N%%%gen.%Pellegr.%%Pellegr.%Apartea%Bull. Soc. Bot. France%77: 473, 474%1930%%%%%%%unknown
33275-1%1.5%Rapateaceae%%N%Cephalostemon%%N%%%gen.%R.H.Schomb.%%R.H.Schomb.%Cephalostemon%Rapatea%9%1845%%%%%%%unknown
33276-1%1.3%Rapateaceae%%N%Duckea%%N%%%gen.%Maguire%%Maguire%Duckea%Mem. New York Bot. Gard.%x. No. 1. 41 (1958).%%%%%%%%unknown
297164-2%1.1.2.1.1.1%Rapateaceae%%N%Duckea%%N%%%gen.%Maguire%%Maguire%Duckea%Mem. New York Bot. Gard.%10: 41%1958%%%%%%%tax. nov.
33277-1%1.3%Rapateaceae%%N%Epidryos%%N%%%gen.%Maguire%%Maguire%Epidryos%Taxon%xi. 57 (1962)%%%%%%%%unknown
33278-1%1.3%Rapateaceae%%N%Epiphyton%%N%%%gen.%Maguire%%Maguire%Epiphyton%Mem. New York Bot. Gard.%x. No. 1. 31 (1958).%%%%%%%%unknown
33279-1%1.3%Rapateaceae%%N%Guacamaya%%N%%%gen.%Maguire%%Maguire%Guacamaya%Mem. New York Bot. Gard.%x. No. 1. 35 (1958).%%%%%%%%unknown
295707-2%1.1.2.1.1.1%Rapateaceae%%N%Guacamaya%%N%%%gen.%Maguire%%Maguire%Guacamaya%Mem. New York Bot. Gard.%10: 35%1958%%%%%%%tax. nov.
294688-2%1.1.2.1.1.1%Rapateaceae%%N%Kunhardtia%%N%%%gen.%Maguire%%Maguire%Kunhardtia%Mem. New York Bot. Gard.%10: 32%1958%%%%%%%tax. nov.
33280-1%1.3%Rapateaceae%%N%Kunhardtia%%N%%%gen.%Maguire%%Maguire%Kunhardtia%Mem. New York Bot. Gard.%x. No. 1, 32 (1958).%%%%%%%%unknown
33281-1%1.4%Rapateaceae%%N%Langevinia%%N%%%gen.%Jacq.-Fél.%%Jacq.-Fél.%Langevinia%Bull. Mus. Natl. Hist. Nat.%sér. 2, 19: 88%1947%%%%%%%unknown
924916-1%1.2.2.1%Rapateaceae%%N%Marahuacaea%%N%%%gen.%Maguire%%Maguire%Marahuacaea%Acta Bot. Venez.%14(3): 16 (1984).%1984%%%%%%%tax. nov.
33282-1%1.5%Rapateaceae%%N%Maschalocephalus%%N%%%gen.%Gilg & K.Schum.%%Gilg & K.Schum.%Maschalocephalus%Bot. Jahrb. Syst.%28(2): 148%1900 [9 Mar 1900]%%%%%%%unknown
33283-1%1.3%Rapateaceae%%N%Mnasium%%N%%%gen.%Schreb.%%Schreb.%Mnasium%Gen. Pl., ed. 8[a].%1: 214%1789 [Apr 1789]%%%%%%%unknown
33284-1%1.4%Rapateaceae%%N%Monotrema%%N%%%gen.%Körn.%%Körn.%Monotrema%Linnaea%37: 475%1872%%%%%%%unknown
295238-2%1.1.2.1.1.1%Rapateaceae%%N%Phelpsiella%%N%%%gen.%Maguire%%Maguire%Phelpsiella%Mem. New York Bot. Gard.%10: 28%1958%%%%%%%tax. nov.
