Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
12117-1%1.2.1.2%Crassulaceae%%N%Adromischus%%N%%%gen.%Lem.%%Lem.%Adromischus%Jard. Fleur.%ii. (1852) Misc. 59%%%%%%%%unknown
956958-1%1.2.2.1%Crassulaceae%%Y%Aeonichryson%%N%%%gen.%P.V.Heath%%P.V.Heath%× Aeonichryson%Calyx%2(2): 59 (1992).%1992%%%%%%%tax. nov.
12118-1%1.2%Crassulaceae%%Y%Aeoniogreenovia%%N%%%gen.%Voggenr.%%Voggenr.%× Aeoniogreenovia%Diss. Bot.%26: 317%1974%%%%%%%tax. nov.
12119-1%1.1%Crassulaceae%%N%Aeonium%%N%%%gen.%Webb & Berthel.%%Webb & Berthel.%Aeonium%Hist. Nat. Iles Canaries (Phytogr.).%3(2:1): 184 (1840)%%%Phyt. Canar. i. 184%%%%%tax. nov.
12120-1%1.5%Crassulaceae%%N%Afrovivella%%N%%%gen.%A.Berger%%A.Berger%Afrovivella%Nat. Pflanzenfam., ed. 2 [Engler & Prantl]%18a: 466%1930%%%%%%%unknown
12121-1%1.1.2.1.1.2%Crassulaceae%%N%Aichryson%%N%%%gen.%Webb & Berthel.%%Webb & Berthel.%Aichryson%Hist. Nat. Iles Canaries (Phytogr.).%i. 180. t. 27 (1840)%%%%%%%%unknown
12122-1%1.1.2.1.1.2%Crassulaceae%%N%Aithales%%N%%%gen.%Webb & Berthel.%%Webb & Berthel.%Aithales%Hist. Nat. Iles Canaries (Phytogr.).%i. 178 (1836)%%%%%%%%unknown
12123-1%1.1.2.1%Crassulaceae%%N%Aizoon%%N%%%gen.%Hill%%Hill%Aizoon%Brit. Herb.%53 (1756); vide Dandy, Ind. Gen. Vasc. Pl. 1753-74 (Regn. Veg. li.)2 (1967).%%%%%%%%unknown
893343-1%1.3%Crassulaceae%%N%Aizopsis%%N%%%gen.%Grulich%%Grulich%Aizopsis%Preslia%56(1): 35 (1984).%1984%%%%%%%tax. nov.
12124-1%1.1.2.1.1.1%Crassulaceae%%N%Aldasorea%%N%%%gen.%hort. ex Haage & Schmidt%%hort. ex Haage & Schmidt%Aldasorea%Gen. Cat.%203 (1930); cf. A. Berger in Engl. & Prantl, Nat. Pflanzenfam. ed. 2,xviii a. 425 (1930), in obs.%%%%%%%%unknown
12125-1%1.1.2.1.1.2%Crassulaceae%%N%Altamiranoa%%N%%%gen.%Rose ex Britton & Rose%%Rose ex Britton & Rose%Altamiranoa%Bull. New York Bot. Gard.%iii. (1903) 31.%%%%%%%%unknown
296922-2%1.2.2.1.1.1%Crassulaceae%%N%Altamiranoa%%N%%%gen.%Rose%%Rose%Altamiranoa%Bull. New York Bot. Gard.%3: 31%1903%%%%%%%tax. nov.
12126-1%1.4%Crassulaceae%%N%Altamiranoa%%N%%%gen.%Rose & Fröd.%%Rose & Fröd.%Altamiranoa%Acta Horti Gothob.%1935, x. App., 142 (1936), descr. emend.%%%%%%%%unknown
893609-1%1.5%Crassulaceae%%N%Amerosedum%%N%%%gen.%Á.Löve & D.Löve%%Á.Löve & D.Löve%Amerosedum%Taxon%34(2): 350 (1985), nom. nov.%1985%%%%Crassulaceae Sedum sect. Lanceolata R.T.Clausen%%%nom. nov.
326006-2%1.3.2.1.1.1%Crassulaceae%%N%Anacampseros%%N%%%gen.%Mill.%%Mill.%Anacampseros%Gard. Dict. Abr., ed. 4.%[unpaged]%1754 [28 Jan 1754]%%nom. rej. vs. Anacampseros Linnaeus 1758 (nom. cons.)%%%%%tax. nov.
12128-1%1.5%Crassulaceae%%N%Anacampseros%%N%%%gen.%Mill.%%Mill.%Anacampseros%Gard. Dict. Abr., ed. 4.%(1754); Druce in Rep. Bot. Exch. Cl. Brit. Isles, 3: 429 (1913)%1754%%%%%%%unknown
893352-1%1.3%Crassulaceae%%N%Asterosedum%%N%%%gen.%Grulich%%Grulich%Asterosedum%Preslia%56(1): 38 (1984).%1984%%%%%%%tax. nov.
986630-1%1.3%Crassulaceae%%N%Balfouria%%N%%%gen.%(H.Ohba) H.Ohba%(H.Ohba) %H.Ohba%Balfouria%in H. 't Hart & U. Eggli (eds.), Evol. & Syst. Crassulac.%156 (1995), homonym;%1995%%%Crassulaceae Sedum subgen. Balfouria H.Ohba%%%%comb. nov.
2986630-1%1.3%Crassulaceae%%N%Balfouria%%N%%%gen.%(H.Ohba) H.Ohba%(H.Ohba) %H.Ohba%Balfouria%see R. Br., Asclepiadeae%59 (1810):%1995%%%Crassulaceae Sedum subgen. Balfouria H.Ohba%%%%comb. nov.
893610-1%1.5%Crassulaceae%%N%Breitungia%%N%%%gen.%Á.Löve & D.Löve%%Á.Löve & D.Löve%Breitungia%Taxon%34(2): 350 (1985), nom. nov.%1985%%%%Crassulaceae Sedum sect. Oroganica%%%nom. nov.
12129-1%1.3%Crassulaceae%%Y%Bryokalanchoe%%N%%%gen.%Resende%%Resende%× Bryokalanchoe%Bol. Soc. Portug. Cienc. Nat.%xxi. 241 (1956).%%%%%%%%unknown
12130-1%1.5%Crassulaceae%%N%Bryophyllum%%N%%%gen.%Salisb.%%Salisb.%Bryophyllum%Parad. Lond.%t. 3 (1805)%%%%%%%%unknown
76317-3%1.1%Crassulaceae%%N%Bryophyllum%%N%%%gen.%Salisb.%%Salisb.%Bryophyllum%The Paradisus Londinensis 1%%1805 (1 Jun. 1805)%%%%%%%unknown
12131-1%1.4%Crassulaceae%%N%Bulliarda%%N%%%gen.%DC.%%DC.%Bulliarda%Bull. Sci. Soc. Philom. Paris%iii. (1801) n. 49. p. 1%%%%%%%%unknown
79019-3%1.1%Crassulaceae%%N%Bulliarda%%N%%%gen.%DC.%%DC.%Bulliarda%Bulletin des Sciences, par la Soci?t? Philomathique de Paris 3%%1801 (Mar. 1801)%% Publication seen at P.%%%%%unknown
12132-1%1.1.2.1.1.1.1.1%Crassulaceae%%N%Byrnesia%%N%%%gen.%Rose%%Rose%Byrnesia%Addisonia%1922, vii. 37.%%%%%%%%unknown
12133-1%1.1.2.1.1.1.2.2.1.1%Crassulaceae%%N%Calanchoe%%N%%%gen.%Pers.%%Pers.%Calanchoe%Syn. Pl. [Persoon]%1: 445%1805 [1 Apr-15 Jun 1805]%orth. var. of Kalanchoe Adans. (1763).%%%%%%tax. nov.
12134-1%1.1%Crassulaceae%%N%Calanchoe%%N%%%gen.%Pers.%%Pers.%Calanchoe%not%_stated%%%%%%%%unknown
12135-1%1.4%Crassulaceae%%N%Calosanthos%%N%%%gen.%Rchb.%%Rchb.%Calosanthos%in Moessl. Handb. Gewächsk., ed. 2.%1: 50%1827%%%%%%%unknown
12136-1%1.1.2.1.1.2%Crassulaceae%%N%Cepaea%%N%%%gen.%Caesalp. ex Fourr.%%Caesalp. ex Fourr.%Cepaea%Ann. Soc. Linn. Lyon%sér. 2, 16: 384%1868%%%%%%%unknown
12137-1%1.2%Crassulaceae%%N%Cepaea%%N%%%gen.%Fabr.%%Fabr.%Cepaea%Enum. [Fabr.].%147%1759%%%%%%%unknown
12138-1%1.2.2.1%Crassulaceae%%N%Chamaerhodiola%%N%%%gen.%Nakai%%Nakai%Chamaerhodiola%apud Nakai & Kitagawa in Rep. 1st Sci. Exped. Manchoukuo, 1933, Sect. IV. I.(Pl. Nov. Jehol. I.)%27 (1934)%%%%%%%%unknown
12139-1%1.1.2.1%Crassulaceae%%N%Chiastophyllum%%N%%%gen.%Stapf%%Stapf%Chiastophyllum%Index Londin.%ii. 176, 316 (1930); A. Berger in Engl. & Prantl, Nat.Pflanzenfam. ed. 2, xviii a. 418 (1930).%%%%%%%%unknown
893611-1%1.5%Crassulaceae%%N%Clausenellia%%N%%%gen.%Á.Löve & D.Löve%%Á.Löve & D.Löve%Clausenellia%Taxon%34(2): 350 (1985), nom. nov.%1985%%%%Crassulaceae Sedum sect. Ternata%%%nom. nov.
296265-2%1.2.2.1.1.1%Crassulaceae%%N%Clementsia%%N%%%gen.%Rose%%Rose%Clementsia%Bull. New York Bot. Gard.%3: 3%1903%%%%%%%tax. nov.
12140-1%1.1.2.1.1.2%Crassulaceae%%N%Clementsia%%N%%%gen.%Rose ex Britton & Rose%%Rose ex Britton & Rose%Clementsia%Bull. New York Bot. Gard.%iii. (1903) 3.%%%%%%%%unknown
893657-1%1.5%Crassulaceae%%N%Cockerellia%%N%%%gen.%(R.T.Clausen & Uhl) Á.Löve & D.Löve%(R.T.Clausen & Uhl) %Á.Löve & D.Löve%Cockerellia%Taxon%34(2): 351 (1985):%1985%%%%%%%comb. nov.
12141-1%1.7%Crassulaceae%%N%Combesia%%N%%%gen.%A.Rich.%%A.Rich.%Combesia%Tent. Fl. Abyss.%1: 307%1848 [26 Feb 1848]%%%%%%%unknown
12142-1%1.1.2.1.1.2%Crassulaceae%%N%Congdonia%%N%%%gen.%Jeps.%%Jeps.%Congdonia%Man. Fl. Pl. Calif. [Jepson]%450%1925 [14 Apr 1925]%%%%%%%unknown
297097-2%1.2.2.1.1.1%Crassulaceae%%N%Congdonia%%N%%%gen.%Jeps.%%Jeps.%Congdonia%Man. Fl. Pl. Calif. [Jepson]%450%1925%%%%%%%tax. nov.
12143-1%1.3%Crassulaceae%%N%Corynephyllum%%N%%%gen.%Rose%%Rose%Corynephyllum%N. Amer. Fl.%xxii. 28 (1905).%%%%%%%%unknown
296907-2%1.2.2.1.1.1%Crassulaceae%%N%Corynephyllum%%N%%%gen.%Rose%%Rose%Corynephyllum%N. Amer. Fl.%22: 28%1905%%%%%%%tax. nov.
12144-1%1.2%Crassulaceae%%N%Cotylaria%%N%%%gen.%Raf.%%Raf.%Cotylaria%Princ. Somiol.%25 (1814)%%%%%%%%unknown
103815-3%1.1%Crassulaceae%%N%Cotyledon%%N%%%gen.%L.%%L.%Cotyledon%Genera Plantarum ed. 5%%1754%%%%%%%unknown
30005010-2%1.1.2.2.1.1.2.1.1.2%Crassulaceae%%N%Cotyledon%%N%%%gen.%L.%%L.%Cotyledon%Sp. Pl.%1: 429%1753 [1 May 1753]%nom. cons.%Gender: feminine%%%%%tax. nov.
12145-1%1.1.2.3.1.3%Crassulaceae%%N%Cotyledon%%N%%%gen.%Tourn. ex L.%%Tourn. ex L.%Cotyledon%Sp. Pl.%1: 429%1753 [1 May 1753]%%%%%%%unknown
103814-3%1.1%Crassulaceae%%N%Cotyledon%%N%%%gen.%L.%%L.%Cotyledon%Species Plantarum%%1753 (1 May 1753)%%%%%%%unknown
12146-1%1.1.2.1.1.1%Crassulaceae%%N%Cotyliphyllum%%N%%%gen.%Link%%Link%Cotyliphyllum%Handbuch [Link]%ii. 23 (1831)%%%%%%%%unknown
12147-1%1.2.1.2%Crassulaceae%%N%Courantia%%N%%%gen.%Lem.%%Lem.%Courantia%Jard. Fleur.%i. (1851) Misc. 92%%%%%%%%unknown
12148-1%1.1.2.1.1.5%Crassulaceae%%N%Crassouvia%%N%%%gen.%Comm. ex DC.%%Comm. ex DC.%Crassouvia%Prodr. [A. P. de Candolle]%3: 395%1828 [mid Mar 1828]%%%%%%%unknown
