Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
41699-1%1.2.1.1%Zygophyllaceae%%N%Agiella%%N%%%gen.%Tiegh.%%Tiegh.%Agiella%Ann. Sci. Nat., Bot.%sér. 9, 4: 225, 245%1906%%%%%%%unknown
41700-1%1.1.2.1.1.1%Zygophyllaceae%%N%Agophyllum%%N%%%gen.%Neck.%%Neck.%Agophyllum%Elem. Bot. (Necker)%2: 227%1790%%%%%%%unknown
41701-1%1.1.2.1.1.1%Zygophyllaceae%%N%Agrophyllum%%N%%%gen.%Neck.%%Neck.%Agrophyllum%Elem. Bot. (Necker)%2: 227%1790%%%%%%%unknown
41702-1%1.3%Zygophyllaceae%%N%Augea%%N%%%gen.%Thunb.%%Thunb.%Augea%Prodr. Pl. Cap.%80 (1794); et Nov. Gen. 132 (1798).%%%%%%%%unknown
331376-2%1.3%Zygophyllaceae%%N%Augea%%N%%%gen.%Thunb.%%Thunb.%Augea%Prodr. Pl. Cap.%1: [viii], 80%1794%%nom. cons.%%%%%tax. nov.
41704-1%1.4%Zygophyllaceae%%N%Bisluederitzia%%N%%%gen.%Kuntze%%Kuntze%Bisluederitzia%Post. & Kuntze, Lexic.%69 (1903)%%%%%%%%unknown
41705-1%1.1.2.1.1.1%Zygophyllaceae%%N%Bulnesia%%N%%%gen.%Gay%%Gay%Bulnesia%Fl. Chil. [Gay]%1: 474, t. 15%1846%%%%%%%unknown
41706-1%1.3%Zygophyllaceae%%N%Celsa%%N%%%gen.%Vell.%%Vell.%Celsa%Fl. Flumin.%173%1829 [1825 publ. 7 Sep-28 Nov 1829]%%%%%%%unknown
41707-1%1.7%Zygophyllaceae%%N%Chitonia%%N%%%gen.%Moc. & Sessé ex DC.%%Moc. & Sessé ex DC.%Chitonia%Prodr. [A. P. de Candolle]%1: 707%1824 [mid Jan 1824]%%%%%%%unknown
296972-2%1.4.2.1.1.1%Zygophyllaceae%%N%Covillea%%N%%%gen.%Vail%%Vail%Covillea%Bull. Torrey Bot. Club%22(5): 229%1895 [15 May 1895]%%%%Zygophyllaceae Larrea Cav.%%%nom. nov.
16143-1%1.1.2.1.1.2.2.1.1.1%Zygophyllaceae%%N%Covillea%%N%%%gen.%Vail%%Vail%Covillea%Bull. Torrey Bot. Club%22(5): 229%1895 [15 May 1895]%%%%Zygophyllaceae Larrea Cav.%%%nom. nov.
41708-1%1.1.2.2%Zygophyllaceae%%N%Dematophyllum%%N%%%gen.%Griseb.%%Griseb.%Dematophyllum%Abh. Königl. Ges. Wiss. Göttingen%24: 74%1879%%%%%%%unknown
41709-1%1.2.2.1.1.1%Zygophyllaceae%%N%Ehrenbergia%%N%%%gen.%Mart.%%Mart.%Ehrenbergia%Nov. Gen. Sp. Pl. (Martius)%2(2): 72, t. 163%1827 [Jan-Jun 1827]%%%%%%%unknown
41710-1%1.1.2.1.1.2%Zygophyllaceae%%N%Fabago%%N%%%gen.%Tourn. ex Adans.%%Tourn. ex Adans.%Fabago%Fam. Pl. (Adanson)%2: 507%1763%%%%%%%unknown
