Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
19659-1%1.3%Humiriaceae%%N%Aubrya%%N%%%gen.%Baill.%%Baill.%Aubrya%Adansonia%2: 265%1862%%%%%%%unknown
19660-1%1.4%Humiriaceae%%N%Duckesia%%N%%%gen.%Cuatrec.%%Cuatrec.%Duckesia%Contr. U.S. Natl. Herb.%xxxv. 76 (1961).%%%%%%%%unknown
297169-2%1.4%Humiriaceae%%N%Duckesia%%N%%%gen.%Cuatrec.%%Cuatrec.%Duckesia%Contr. U.S. Natl. Herb.%35(2): 76%1961%%%%%%%tax. nov.
295439-2%1.4%Humiriaceae%%N%Endopleura%%N%%%gen.%Cuatrec.%%Cuatrec.%Endopleura%Contr. U.S. Natl. Herb.%35: 80%1961%%%%%%%tax. nov.
19661-1%1.4%Humiriaceae%%N%Endopleura%%N%%%gen.%Cuatrec.%%Cuatrec.%Endopleura%Contr. U.S. Natl. Herb.%xxxv. 80 (1961).%%%%%%%%unknown
19662-1%1.4%Humiriaceae%%N%Helleria%%N%%%gen.%Nees & Mart.%%Nees & Mart.%Helleria%Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.%12(1): 38, t. 7%1824%%%%%%%unknown
19663-1%1.3%Humiriaceae%%N%Houmiri%%N%%%gen.%Aubl.%%Aubl.%Houmiri%Hist. Pl. Guiane%1: 564%1775%%%%%%%unknown
19664-1%1.3%Humiriaceae%%N%Houmiria%%N%%%gen.%Juss.%%Juss.%Houmiria%Gen. Pl. [Jussieu]%435%1789 [4 Aug 1789]%%%%%%%unknown
331665-2%1.2%Humiriaceae%%N%Humiria%%N%%%gen.%Aubl.%%Aubl.%Humiria%Hist. Pl. Guiane%564%1775 [Jun-Dec 1775]%%as "Houmiri"; nom. & orth. cons.%%%%%tax. nov.
19665-1%1.3%Humiriaceae%%N%Humiria%%N%%%gen.%J.St.-Hil.%%J.St.-Hil.%Humiria%Expos. Fam. Nat.%ii. 374 (1805); Pers. Syn. ii. 70 (1807).(HOUMIRI, Aubl. Pl. Gui. i. 564.t. 225) (1775);%%%%%%%%unknown
19666-1%1.5%Humiriaceae%%N%Humiriastrum%%N%%%gen.%(Urb.) Cuatrec.%(Urb.) %Cuatrec.%Humiriastrum%Contr. U.S. Natl. Herb.%xxxv. 122 (1961).%%%%%%%%unknown
19667-1%1.1.2.1.1.1.2.1.1.1%Humiriaceae%%N%Humirium%%N%%%gen.%Rich. ex Mart.%%Rich. ex Mart.%Humirium%Nov. Gen. Sp. Pl. (Martius)%2(2): 142%1827 [Jan-Jun 1827]%%%%%%%unknown
297408-2%1.4%Humiriaceae%%N%Hylocarpa%%N%%%gen.%Cuatrec.%%Cuatrec.%Hylocarpa%Contr. U.S. Natl. Herb.%35: 84%1961%%%%%%%tax. nov.
19668-1%1.4%Humiriaceae%%N%Hylocarpa%%N%%%gen.%Cuatrec.%%Cuatrec.%Hylocarpa%Contr. U.S. Natl. Herb.%xxxv. 84 (1961).%%%%%%%%unknown
19669-1%1.1.5.1.1.1%Humiriaceae%%N%Lemnescia%%N%%%gen.%Willd.%%Willd.%Lemnescia%Sp. Pl., ed. 4 [Willdenow]%2(2): 1172%1799 [Dec 1799]%%%%%%%unknown
19670-1%1.3%Humiriaceae%%N%Lemniscia%%N%%%gen.%Schreb.%%Schreb.%Lemniscia%Gen. Pl., ed. 8[a].%1: 358%1789 [Apr 1789]%%%%%%%unknown
19671-1%1.3%Humiriaceae%%N%Myrodendron%%N%%%gen.%Schreb.%%Schreb.%Myrodendron%Gen. Pl., ed. 8[a].%1: 358%1789 [Apr 1789]%%%%%%%unknown
19672-1%1.2.2.1.1.1%Humiriaceae%%N%Sacaglottis%%N%%%gen.%G.Don%%G.Don%Sacaglottis%Gen. Hist.%1: 676, sphalm.%1831 [early Aug 1831]%%%%%%%unknown
19673-1%1.3%Humiriaceae%%N%Saccoglottis%%N%%%gen.%Endl.%%Endl.%Saccoglottis%Gen. Pl. [Endlicher]%1040%1840 [1-14 Feb 1840]%%%%%%%unknown
19674-1%1.2.2.1.1.1%Humiriaceae%%N%Sacoglottis%%N%%%gen.%Mart.%%Mart.%Sacoglottis%Nov. Gen. Sp. Pl. (Martius)%2(2): 146%1827 [Jan-Jun 1827]%%%%%%%unknown
19675-1%1.5%Humiriaceae%%N%Schistostemon%%N%%%gen.%(Urb.) Cuatrec.%(Urb.) %Cuatrec.%Schistostemon%Contr. U.S. Natl. Herb.%xxxv. 146 (1961).%%%%%%%%unknown
19676-1%1.1%Humiriaceae%%N%Thacombauia%%N%%%gen.%Seem.%%Seem.%Thacombauia%Fl. Vil.%426 (1871).%%%%%%%%unknown
19677-1%1.3%Humiriaceae%%N%Vantanea%%N%%%gen.%Aubl.%%Aubl.%Vantanea%Hist. Pl. Guiane%1: 572, t. 229%1775%%%%%%%unknown
19678-1%1.3%Humiriaceae%%N%Ventana%%N%%%gen.%J.F.Macbr.%%J.F.Macbr.%Ventana%Candollea%v. 371 (1934), sphalm.:%%%%%%%%unknown
19679-1%1.4%Humiriaceae%%N%Verniseckia%%N%%%gen.%Steud.%%Steud.%Verniseckia%Nomencl. Bot.  [Steudel], ed. 2.%2: 752%1841%%%%%%%unknown
19680-1%1.2%Humiriaceae%%N%Wernisekia%%N%%%gen.%Scop.%%Scop.%Wernisekia%Introd.%273 (1777)%%%%%%%%unknown
