Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
26135-1%1.1.2.1.1.1.2.1.1.1%Melastomataceae%%N%Acanthella%%N%%%gen.%Hook.f.%%Hook.f.%Acanthella%Gen. Pl. [Bentham & Hooker f.]%1(3): 748%1867 [Sep 1867]%%%%%%%unknown
26136-1%1.1.2.1.1.5%Melastomataceae%%N%Acidodendron%%N%%%gen.%Kuntze%%Kuntze%Acidodendron%Revis. Gen. Pl.%2: 950, sphalm.%1891 [5 Nov 1891]%%%%%%%unknown
30000497-2%1.1.2.1.1.1%Melastomataceae%%N%Acinodendron%%N%%%gen.%Raf.%%Raf.%Acinodendron%Sylva Tellur.%94%1838 [Oct-Dec 1838]%%%%%%%tax. nov.
26137-1%1.3.2.1.1.1%Melastomataceae%%N%Acinodendron%%N%%%gen.%Kuntze%%Kuntze%Acinodendron%Revis. Gen. Pl.%1: 243%1891 [5 Nov 1891]%%isonym of Acinodendron Raf. (1838).%%%%%tax. nov.
26139-1%1.1.2.1.1.3%Melastomataceae%%N%Acinolis%%N%%%gen.%Raf.%%Raf.%Acinolis%Sylva Tellur.%95%1838%%%%%%%unknown
26140-1%1.4%Melastomataceae%%N%Aciotis%%N%%%gen.%D.Don%%D.Don%Aciotis%Mem. Wern. Nat. Hist. Soc.%iv. (1823) 300.%%%%%%%%unknown
325216-2%1.3%Melastomataceae%%N%Aciotis%%N%%%gen.%D.Don%%D.Don%Aciotis%Mem. Wern. Nat. Hist. Soc.%4: 300%1823 [4 Mar 1823]%%%%%%%tax. nov.
26141-1%1.3%Melastomataceae%%N%Acipetalum%%N%%%gen.%Turcz.%%Turcz.%Acipetalum%Bull. Soc. Imp. Naturalistes Moscou%xxi. (1848) I. 577%%%%%%%%unknown
30485843-2%1.1.2.1.1.1%Melastomataceae%%N%Acisanthera%%N%%%gen.%P.Browne%%P.Browne%Acisanthera%Civ. Nat. Hist. Jamaica%217, t. 22, fig. 1%1756 [10 Mar 1756]%%%%%%%tax. nov.
26142-1%1.3%Melastomataceae%%N%Acisanthera%%N%%%gen.%P.Browne%%P.Browne%Acisanthera%Civ. Nat. Hist. Jamaica%217, t. 22. f. 1%1756 [10 Mar 1756]%%%%%%%unknown
26143-1%1.3%Melastomataceae%%N%Adamea%%N%%%gen.%Jacq.-Fél.%%Jacq.-Fél.%Adamea%Bull. Mus. Natl. Hist. Nat.%sér. 2, 23: 661%1952%%%%%%%unknown
26144-1%1.4%Melastomataceae%%N%Adamia%%N%%%gen.%Jacq.-Fél.%%Jacq.-Fél.%Adamia%Bull. Mus. Natl. Hist. Nat.%sér. 2, 23: 448%1951%nom. illeg. later homonym%%%%%%tax. nov.
26145-1%1.1.2.1.1.1%Melastomataceae%%N%Adelbertia%%N%%%gen.%Meisn.%%Meisn.%Adelbertia%Gen. Pl.%114 (1837)%%%%%%%%unknown
26146-1%1.5%Melastomataceae%%N%Adelobotrys%%N%%%gen.%DC.%%DC.%Adelobotrys%Prodr. [A. P. de Candolle]%3: 127%1828 [mid Mar 1828]%%%%%%%unknown
328167-2%1.4%Melastomataceae%%N%Adelobotrys%%N%%%gen.%DC.%%DC.%Adelobotrys%Prodr. [A. P. de Candolle]%3: 127%1828 [Mar 1828]%%%%%%%tax. nov.
26147-1%1.2%Melastomataceae%%N%Afzeliella%%N%%%gen.%Gilg%%Gilg%Afzeliella%in Engl. Monog. Afr. Pfl.%ii. 4, 1898.%%%%%%%%unknown
26148-1%1.1.2.1.1.3%Melastomataceae%%N%Alifana%%N%%%gen.%Raf.%%Raf.%Alifana%Sylva Tellur.%101%1838%%%%%%%unknown
26149-1%1.1.2.1.1.2%Melastomataceae%%N%Alifanus%%N%%%gen.%Pluk. ex Adans.%%Pluk. ex Adans.%Alifanus%Fam. Pl. (Adanson)%2: 234%1763%%%%%%%unknown
26150-1%1.1.2.1.1.1%Melastomataceae%%N%Allomaieta%%N%%%gen.%Gleason%%Gleason%Allomaieta%Bull. Torrey Bot. Club%1929, lvi. 98.%%%%%%%%unknown
295824-2%1.2%Melastomataceae%%N%Allomaieta%%N%%%gen.%Gleason%%Gleason%Allomaieta%Bull. Torrey Bot. Club%56: 98%1929%%%%%%%tax. nov.
295826-2%1.4%Melastomataceae%%N%Allomaieta%%N%%%gen.%Gleason%%Gleason%Allomaieta%Bull. Torrey Bot. Club%56: 98%1929%%%%%%%tax. nov.
26151-1%1.1.2.1.1.2%Melastomataceae%%N%Allomorphia%%N%%%gen.%Blume%%Blume%Allomorphia%Flora%14: 522%1831%%%%%%%unknown
295827-2%1.3%Melastomataceae%%N%Alloneuron%%N%%%gen.%Pilg.%%Pilg.%Alloneuron%Verh. Bot. Vereins Prov. Brandenburg%47: 185%1905%%%%%%%tax. nov.
26152-1%1.1.2.1.1.3%Melastomataceae%%N%Alloneuron%%N%%%gen.%Pilg.%%Pilg.%Alloneuron%Verh. Bot. Vereins Prov. Brandenburg%47: 185%1905 [1 Oct 1905]%%%%%%%unknown
26153-1%1.3%Melastomataceae%%N%Allozygia%%N%%%gen.%Naudin%%Naudin%Allozygia%Ann. Sci. Nat., Bot.%sér. 3, 15: 309, t. 15%1851%%%%%%%unknown
26154-1%1.1.2.1.1.3%Melastomataceae%%N%Alosemis%%N%%%gen.%Raf.%%Raf.%Alosemis%Sylva Tellur.%96%1838%%%%%%%unknown
26155-1%1.1.2.1.1.2%Melastomataceae%%N%Amaraboya%%N%%%gen.%Linden ex Mast.%%Linden ex Mast.%Amaraboya%Gard. Chron.%(1871) 944.%%%%%%%%unknown
26156-1%1.1.2.1.1.2%Melastomataceae%%N%Amblyanthera%%N%%%gen.%Blume%%Blume%Amblyanthera%Mus. Bot.%1(4): 50%1849 [15 Apr 1849 publ. Nov 1849]%%%%%%%unknown
26157-1%1.3%Melastomataceae%%N%Amphiblemma%%N%%%gen.%Naudin%%Naudin%Amphiblemma%Ann. Sci. Nat., Bot.%sér. 3, 14: t. 7%1850%%%%%%%unknown
296603-2%1.3%Melastomataceae%%N%Amphitoma%%N%%%gen.%Gleason%%Gleason%Amphitoma%Bull. Torrey Bot. Club%52: 378%1925%%%%%%%tax. nov.
26158-1%1.1.2.1.1.1%Melastomataceae%%N%Amphitoma%%N%%%gen.%Gleason%%Gleason%Amphitoma%Bull. Torrey Bot. Club%1925, lii. 378.%%%%%%%%unknown
26159-1%1.3.1.2%Melastomataceae%%N%Amphorocalyx%%N%%%gen.%Baker%%Baker%Amphorocalyx%J. Linn. Soc., Bot.%22: 476%1887%%%%%%%unknown
26160-1%1.1.2.1.1.3%Melastomataceae%%N%Anaectocalyx%%N%%%gen.%Triana ex Benth. & Hook.f.%%Triana ex Benth. & Hook.f.%Anaectocalyx%Gen. Pl. [Bentham & Hooker f.]%1(3): 765%1867 [Sep 1867]%%%%%%%unknown
26161-1%1.3%Melastomataceae%%N%Ancistrodesmus%%N%%%gen.%Naudin%%Naudin%Ancistrodesmus%Ann. Sci. Nat., Bot.%sér. 3, 13: 302%1850 [May 1850]%%%%%%%unknown
26162-1%1.1.2.1.1.1%Melastomataceae%%N%Anerincleistus%%N%%%gen.%Korth.%%Korth.%Anerincleistus%Verh. Nat. Gesch. ed. Temminck%250. t. 68 (1842).%%%%%%%%unknown
26163-1%1.3%Melastomataceae%%N%Angustinea%%N%%%gen.%A.Gray%%A.Gray%Angustinea%U.S. Expl. Exped., Phan.%15: 593, in syn.%1854%%%%%%%unknown
26164-1%1.1.2.1.1.2%Melastomataceae%%N%Anisocentrum%%N%%%gen.%Turcz.%%Turcz.%Anisocentrum%Bull. Soc. Imp. Naturalistes Moscou%(1862) I. 322%%%%%%%%unknown
26165-1%1.5%Melastomataceae%%N%Anoectocalyx%%N%%%gen.%Triana ex Cogn.%%Triana ex Cogn.%Anoectocalyx%Monogr. Phan. [A.DC. & C.DC.]%7: 1198, sphalm.%1891 [Jun 1891]%%%%%%%unknown
26166-1%1.1.2.1.1.1%Melastomataceae%%N%Anplectrella%%N%%%gen.%Furtado%%Furtado%Anplectrella%Gard. Bull. Singapore%20: 106%1963%%%%%%%unknown
26167-1%1.3%Melastomataceae%%N%Anplectrum%%N%%%gen.%A.Gray%%A.Gray%Anplectrum%U.S. Expl. Exped., Phan.%15: 597%1854%%%%%%%unknown
26168-1%1.1.2.1.1.1.2.1.1.1%Melastomataceae%%N%Antherotoma%%N%%%gen.%Hook.f.%%Hook.f.%Antherotoma%Gen. Pl. [Bentham & Hooker f.]%1(3): 745%1867 [Sep 1867]%%%%%%%unknown
26169-1%1.1.2.1.1.3%Melastomataceae%%N%Antheryta%%N%%%gen.%Raf.%%Raf.%Antheryta%Sylva Tellur.%95%1838%%%%%%%unknown
26170-1%1.1.2.1.1.3%Melastomataceae%%N%Antisola%%N%%%gen.%Raf.%%Raf.%Antisola%Sylva Tellur.%97%1838%%%%%%%unknown
