32655-1%1.4%Portulacaceae%%N%Baitaria%%N%%%gen.%Ruiz & Pav.%%Ruiz & Pav.%Baitaria%Fl. Peruv. Prodr.%63, t. 36%1794 [early Oct 1794]%%%%%%%unknown
32656-1%1.1.2.1.1.1%Portulacaceae%%N%Belia%%N%%%gen.%Steller ex S.G.Gmel.%%Steller ex S.G.Gmel.%Belia%Fl. Sibir.%iv. 88 (1769)%%%%%%%%unknown
32657-1%1.1.2.1.1.2%Portulacaceae%%N%Calandarium%%N%%%gen.%Juss. ex Steud.%%Juss. ex Steud.%Calandarium%Nomencl. Bot.  [Steudel], ed. 2.%i. 252 (1840)%%%%%%%%unknown
124105-3%1.2%Portulacaceae%%N%Calandrinia%%N%%%gen.%Kunth%%Kunth%Calandrinia%Nova Genera et Species Plantarum%%1823 (14 Apr. 1823)%% nom. cons. (ref. International Code of Botanical Nomenclature (1983) No. 2407).%%%%%unknown
32658-1%1.1%Portulacaceae%%N%Calandrinia%%N%%%gen.%Kunth%%Kunth%Calandrinia%in Humb., Bonpl. & Kunth, Nov. Gen. et Sp.%vi. 77. t. 526 (1823).%%%%%%%%tax. nov.
331443-2%1.4%Portulacaceae%%N%Calandrinia%%N%%%gen.%Kunth%%Kunth%Calandrinia%Nov. Gen. Sp. [H.B.K.]%6: 62 (ed. f.)%1823 [14 Apr 1823]%%nom. cons.%%%%%tax. nov.
297727-2%1.6%Portulacaceae%%N%Calandriniopsis%%N%%%gen.%E.Franz%%E.Franz%Calandriniopsis%Bot. Jahrb. Syst.%42(2-3, Beibl. 97): 19%1908 [29 Dec 1908]%%%%%%%tax. nov.
32660-1%1.4%Portulacaceae%%N%Calandriniopsis%%N%%%gen.%E.Franz%%E.Franz%Calandriniopsis%Beitr. Kenntn. Portulacac. & Basellac.: Inaug. Diss.%23%1908 [Jun 1908]%%%%%%%tax. nov.
32659-1%1.5%Portulacaceae%%N%Calandriniopsis%%N%%%gen.%E.Franz%%E.Franz%Calandriniopsis%Bot. Jahrb. Syst.%42(2-3, Beibl. 97): 19%1908 [29 Dec 1908]%%%%%%%tax. nov.
30001389-2%1.1.2.1.1.2%Portulacaceae%%N%Calyptridium%%N%%%gen.%Nutt.%%Nutt.%Calyptridium%Fl. N. Amer. (Torr. & A. Gray)%1(2): 198%1838 [Oct 1838]%%Torrey & A. Gray, the publishing authors, ascribed the generic name Calyptridium and its validating description to Nuttall.%%%%%tax. nov.
32661-1%1.1.2.1.1.4.2.1.1.2%Portulacaceae%%N%Calyptridium%%N%%%gen.%Nutt.%%Nutt.%Calyptridium%Fl. N. Amer. (Torr. & A. Gray)%1(2): 198%1838 [Oct 1838]%%%%%%%tax. nov.
5919-1%1.6%Portulacaceae%%N%Calyptrotheca%%N%%%gen.%Gilg%%Gilg%Calyptrotheca%Bot. Jahrb. Syst.%24(3): 307%1897 [7 Dec 1897]%%%%%%%tax. nov.
32663-1%1.1.2.3.1.1%Portulacaceae%%N%Cameraria%%N%%%gen.%Dill. ex Moench%%Dill. ex Moench%Cameraria%Methodus (Moench)%520 (1794)%1794 [4 May 1794]%%%%%%%unknown
32664-1%1.2%Portulacaceae%%N%Cameraria%%N%%%gen.%Fabr.%%Fabr.%Cameraria%Enum. [Fabr.].%98%1759%%%%%%%unknown
32665-1%1.1.2.1.1.1%Portulacaceae%%N%Ceraria%%N%%%gen.%Pearson & Stephens%%Pearson & Stephens%Ceraria%Ann. S. African Mus.%ix. 32 (1912).%%%%%%%%unknown
32666-1%1.1%Portulacaceae%%N%Chromanthus%%N%%%gen.%Phil.%%Phil.%Chromanthus%Sert. Mend. Alt.%14 (1871).%%%%%%%%unknown
32667-1%1.2.2.1%Portulacaceae%%N%Cistanthe%%N%%%gen.%Spach%%Spach%Cistanthe%Hist. Nat. Vég. (Spach)%5: 229%1836 [27 Jun 1836]%%%%%%%unknown
30006895-2%1.1.2.1%Portulacaceae%%N%Cistanthe%%N%%%gen.%Spach%%Spach%Cistanthe%Hist. Nat. Vég. (Spach)%5: 229%1836 [27 Jun 1836]%%%%%%%tax. nov.
32669-1%1.1.2.2.1.2.1.2%Portulacaceae%%N%Claytonia%%N%%%gen.%L.%%L.%Claytonia%Sp. Pl.%1: 204%1753 [1 May 1753]%%%%%%%tax. nov.
81270-3%1.1%Portulacaceae%%N%Claytonia%%N%%%gen.%L.%%L.%Claytonia%Species Plantarum%%1753 (1 May 1753)%%%%%%%unknown
81271-3%1.1%Portulacaceae%%N%Claytonia%%N%%%gen.%L.%%L.%Claytonia%Genera Plantarum ed. 5%%1754%%%%%%%unknown
30437753-2%1.1.2.1.1.3%Portulacaceae%%N%Claytonia%%N%%%gen.%L.%%L.%Claytonia%Sp. Pl.%1: 204%1753 [1 May 1753]%%%%%%%tax. nov.
32670-1%1.3%Portulacaceae%%N%Claytoniella%%N%%%gen.%Jurtzev%%Jurtzev%Claytoniella%Bot. Zhurn. (Moscow & Leningrad)%57(6): 644%1972%%%%%%%unknown
102861-3%1.1%Portulacaceae%%N%Cosmia%%N%%%gen.%Dombey ex A.Juss.%%Dombey ex A.Juss.%Cosmia%Genera Plantarum%%1838 (Aug. 1838)%% nom. rej. vs. CALANDRINIA Kunth (nom. cons.) (ref. I.C.B.N. (1983) No. 2407).%%%%%unknown
32671-1%1.1.2.1.1.3%Portulacaceae%%N%Cosmia%%N%%%gen.%Domb. ex Juss.%%Domb. ex Juss.%Cosmia%Gen. Pl. [Jussieu]%312%1789 [4 Aug 1789]%%%%%%%unknown
32672-1%1.1.2.2.1.1%Portulacaceae%%N%Crunocallis%%N%%%gen.%Rydb.%%Rydb.%Crunocallis%Bull. Torrey Bot. Club%1906, xxxiii. 139.%%%%%%%%unknown
295891-2%1.2.2.1.1.2%Portulacaceae%%N%Crunocallis%%N%%%gen.%Rydb.%%Rydb.%Crunocallis%Bull. Torrey Bot. Club%33(3): 139%1906 [dt. Mar 1906; issued 7 Apr 1906]%%%%%%%tax. nov.
995854-1%1.4%Portulacaceae%%N%Dendroportulaca%%N%%%gen.%Eggli%%Eggli%Dendroportulaca%Adansonia%sér. 3, 19(1): 49%1997%%%%%%%tax. nov.
32673-1%1.4%Portulacaceae%%N%Diazia%%N%%%gen.%Phil.%%Phil.%Diazia%Fl. Atacam.%22, t. 1. E%1860%%%%%%%unknown
32674-1%1.1.2.2.1.1%Portulacaceae%%N%Erocallis%%N%%%gen.%Rydb.%%Rydb.%Erocallis%Bull. Torrey Bot. Club%1906, xxxiii. 139.%%%%%%%%unknown
295916-2%1.4%Portulacaceae%%N%Erocallis%%N%%%gen.%Rydb.%%Rydb.%Erocallis%Bull. Torrey Bot. Club%33: 139.%1906%%%%%%%tax. nov.
32675-1%1.1.2.1.1.1%Portulacaceae%%N%Eutmon%%N%%%gen.%Raf.%%Raf.%Eutmon%Atlantic J.%177%1833%%%%%%%unknown
32677-1%1.3%Portulacaceae%%N%Grahamia%%N%%%gen.%Gillies%%Gillies%Grahamia%Bot. Misc.%3: 331%1833%%%%%%%unknown
32678-1%1.2.2.1%Portulacaceae%%N%Haenkea%%N%%%gen.%Salisb.%%Salisb.%Haenkea%Prodr. Stirp. Chap. Allerton%174 (1796)%1796 [Nov-Dec 1796]%%%%%%%unknown
32679-1%1.2.2.1%Portulacaceae%%N%Halimus%%N%%%gen.%P.Browne%%P.Browne%Halimus%Nat. Hist. Jamaica, ed. 1%206 (1756); cf. Aellen in Verh. Nat. Ges. Basel,1937-8, xlix. 119 (1938), in obs.%%%%%%%%unknown
32681-1%1.1.2.1.1.1%Portulacaceae%%N%Helianthemoides%%N%%%gen.%Medik.%%Medik.%Helianthemoides%Philos. Bot. (Medikus)%1: 95%1789%%%%%%%unknown
32682-1%1.1.2.3%Portulacaceae%%N%Ketumbulia%%N%%%gen.%Ehrenb. ex Poelln.%%Ehrenb. ex Poelln.%Ketumbulia%Ber. Deutsch. Bot. Ges.%1933, li. 121, in syn.:%%%%%%%%unknown
32683-1%1.3%Portulacaceae%%N%Lamia%%N%%%gen.%Endl.%%Endl.%Lamia%Gen. Pl. [Endlicher]%949, in syn.%1839 [Nov 1839]%%%%%%%unknown
32684-1%1.5%Portulacaceae%%N%Laterifissum%%N%%%gen.%Dulac%%Dulac%Laterifissum%Fl. Hautes-Pyrénées%366%1867%%%%%%%unknown
32685-1%1.2%Portulacaceae%%N%Lemia%%N%%%gen.%Vand.%%Vand.%Lemia%Fl. Lusit. Brasil. Spec.%35, t. 2. f. 15. 1788; et in Roem. Script. 116., t. 7. f. 15 (1796)%%%%%%%%unknown
1228-1%1.5%Portulacaceae%%N%Lenzia%%N%%%gen.%Phil.%%Phil.%Lenzia%Linnaea%33: 222 Gen. dub.%1864%%%%%%%tax. nov.
32686-1%1.1.2.2.1.1%Portulacaceae%%N%Leptrina%%N%%%gen.%Raf.%%Raf.%Leptrina%Amer. Monthly Mag. & Crit. Rev.%4(3): 192%1819 [Jan 1819]%%%%%%%unknown
32687-1%1.1%Portulacaceae%%N%Leptrinia%%N%%%gen.%Schult.%%Schult.%Leptrinia%Mant.%ii. 38 (1824)%%%%%%%%unknown
32688-1%1.3%Portulacaceae%%N%Levisia%%N%%%gen.%Steud.%%Steud.%Levisia%Nomencl. Bot.  [Steudel], ed. 2.%ii. 39 (1841)%%%%%%%%unknown
30004809-2%1.1.2.1.1.3%Portulacaceae%%N%Lewisia%%N%%%gen.%Pursh%%Pursh%Lewisia%Fl. Amer. Sept. (Pursh)%2: 360%1813 [Dec 1813]%%%%%%%tax. nov.
32689-1%1.6%Portulacaceae%%N%Lewisia%%N%%%gen.%Pursh%%Pursh%Lewisia%Fl. Amer. Sept. (Pursh)%2: 360%1813 [Dec 1813]%%%%%%%unknown
1010000-1%1.2.2.1.1.1%Portulacaceae%%N%Lewisiopsis%%N%%%gen.%Govaerts%%Govaerts%Lewisiopsis%World Checkl. Seed Pl.%3(1): 21 (1999), nom. nov.:%1999%%%%Portulacaceae Lewisia subgen. Strophiolum B.Mathew%%%nom. nov.
32691-1%1.4%Portulacaceae%%N%Limnalsine%%N%%%gen.%Rydb.%%Rydb.%Limnalsine%N. Amer. Fl.%21(4): 295%1932 [29 Dec 1932]%%%%%%%unknown
297438-2%1.4%Portulacaceae%%N%Limnalsine%%N%%%gen.%Rydb.%%Rydb.%Limnalsine%N. Amer. Fl.%21(4): 295%1932 [29 Dec 1932]%%%%%%%tax. nov.
32693-1%1.4%Portulacaceae%%N%Limnia%%N%%%gen.%Haw.%%Haw.%Limnia%Syn. Pl. Succ.%11 (1812).%1812%%%%%%%unknown
30006707-2%1.1.2.1.1.1%Portulacaceae%%N%Limnia%%N%%%gen.%Haw.%%Haw.%Limnia%Syn. Pl. Succ.%11%1812%%%%%%%tax. nov.
32694-1%1.5%Portulacaceae%%N%Limnostachys%%N%%%gen.%F.Muell.%%F.Muell.%Limnostachys%Fragm. (Mueller)%1(1): 24%1858 [Mar 1858]%%%%%%%unknown
294648-2%1.3%Portulacaceae%%N%Litanum%%N%%%gen.%Nieuwl.%%Nieuwl.%Litanum%Amer. Midl. Naturalist%4: 90%1915%%%%%%%tax. nov.
32695-1%1.3%Portulacaceae%%N%Litanum%%N%%%gen.%Nieuwl.%%Nieuwl.%Litanum%Amer. Midl. Naturalist%1915, iv. 90.%%%%%%%%unknown
297505-2%1.3%Portulacaceae%%N%Maxia%%N%%%gen.%Ö.Nilsson%%Ö.Nilsson%Maxia%Grana Palynol.%7: 359%1967%%%%%%%tax. nov.
32696-1%1.2%Portulacaceae%%N%Maxia%%N%%%gen.%Ö.Nilsson%%Ö.Nilsson%Maxia%in Grana Palyr.%vii. 359 (1967).%%%%%%%%unknown
32697-1%1.1.2.1.1.1%Portulacaceae%%N%Merida%%N%%%gen.%Neck.%%Neck.%Merida%Elem. Bot. (Necker)%2: 382%1790%%%%%%%unknown
32698-1%1.3%Portulacaceae%%N%Meridiana%%N%%%gen.%L.f.%%L.f.%Meridiana%Suppl. Pl.%248%1782 [1781 publ. Apr 1782]%%%%%%%unknown
32699-1%1.4%Portulacaceae%%N%Mona%%N%%%gen.%Ö.Nilsson%%Ö.Nilsson%Mona%Bot. Not.%119: 266%1966%%%%%%%unknown
32700-1%1.2%Portulacaceae%%N%Monocosmia%%N%%%gen.%Fenzl%%Fenzl%Monocosmia%Nov. Stirp. Dec.%84 (1839).%%%%%%%%unknown
32701-1%1.1.2.3.1.2%Portulacaceae%%N%Montia%%N%%%gen.%L.%%L.%Montia%Sp. Pl.%1: 87%1753 [1 May 1753]%%%%%%%tax. nov.
136706-3%1.1%Portulacaceae%%N%Montia%%N%%%gen.%L.%%L.%Montia%Species Plantarum%%1753 (1 May 1753)%%%%%%%unknown
30000176-2%1.1.2.1.1.3%Portulacaceae%%N%Montia%%N%%%gen.%L.%%L.%Montia%Sp. Pl.%1: 87%1753 [1 May 1753]%%%%%%%tax. nov.
136707-3%1.1%Portulacaceae%%N%Montia%%N%%%gen.%L.%%L.%Montia%Genera Plantarum ed. 5%%1754%%%%%%%unknown
295050-2%1.2%Portulacaceae%%N%Montiastrum%%N%%%gen.%Rydb.%%Rydb.%Montiastrum%Fl. Rocky Mts.%265, 1061%1917 [31 Dec 1917]%%%%%%%tax. nov.
32702-1%1.3%Portulacaceae%%N%Montiastrum%%N%%%gen.%Rydb.%%Rydb.%Montiastrum%Fl. Rocky Mts.%265%1917%%%%%%%unknown
1106938-2%1.3.1.2%Portulacaceae%%N%Montiastrum%%N%%%gen.%(A.Gray) Rydb.%(A.Gray) %Rydb.%Montiastrum%Fl. Rocky Mts.%265, 1061%1917 [31 Dec 1917]%%%%%Portulacaceae Claytonia subsect. Montiastrum A.Gray%%unknown
295049-2%1.5%Portulacaceae%%N%Montiopsis%%N%%%gen.%Kuntze%%Kuntze%Montiopsis%Revis. Gen. Pl.%3[3]: 14%1898 [28 Sep 1898]%%%%%%%tax. nov.
32703-1%1.5%Portulacaceae%%N%Montiopsis%%N%%%gen.%Kuntze%%Kuntze%Montiopsis%Revis. Gen. Pl.%3[3]: 14%1898 [28 Sep 1898]%%%%%%%unknown
32704-1%1.1.2.2.1.1%Portulacaceae%%N%Naiocrene%%N%%%gen.%Rydb.%%Rydb.%Naiocrene%Bull. Torrey Bot. Club%1906, xxxiii. 139.%%%%%%%%unknown
295022-2%1.2.2.1.1.2%Portulacaceae%%N%Naiocrene%%N%%%gen.%(Torr. & A.Gray) Rydb.%(Torr. & A.Gray) %Rydb.%Naiocrene%Bull. Torrey Bot. Club%33: 139%1906 [Mar 1906]%%%Portulacaceae Claytonia sect. Naiocrene Torr. & A.Gray%%%%stat. nov.
97597-3%1.1%Portulacaceae%%N%Neopaxia%%N%%%gen.%O.Nilsson%%O.Nilsson%Neopaxia%Botaniska Notiser 119%%1966%% Nilsson did not validly make any new combination for the species under his new genus, he did however do so in a later publication.%%%%%unknown
32705-1%1.5%Portulacaceae%%N%Neopaxia%%N%%%gen.%Ö.Nilsson%%Ö.Nilsson%Neopaxia%Bot. Not.%119: 469%1966%%%%%%%unknown
298342-2%1.3%Portulacaceae%%N%Oreobroma%%N%%%gen.%Howell%%Howell%Oreobroma%Erythea%1: 31%1893%%%%%%%tax. nov.
32706-1%1.3%Portulacaceae%%N%Oreobroma%%N%%%gen.%Howell%%Howell%Oreobroma%Erythea%i. (1893) 31%%%%%%%%unknown
1012356-1%1.1.2.2.1.1%Portulacaceae%%N%Parakeelya%%N%%%gen.%Hershk.%%Hershk.%Parakeelya%Phytologia%84(2): 101%1999 [1998 publ. 1999]%%%%%%%tax. nov.
61876-3%1.1%Portulacaceae%%N%Paxia%%N%%%gen.%O.Nilsson%%O.Nilsson%Paxia%Botaniska Notiser 119%%1966%% nom. illeg. non Gilg. (1891). See NEOPAXIA ?.Nilsson.%%%%%unknown
32707-1%1.5%Portulacaceae%%N%Paxia%%N%%%gen.%Ö.Nilsson%%Ö.Nilsson%Paxia%Bot. Not.%119: 274%1966%%%%%%%unknown
32708-1%1.2%Portulacaceae%%N%Phacosperma%%N%%%gen.%Haw.%%Haw.%Phacosperma%in Phil. Mag.%i. (1827) 124%%%%%%%%unknown
32709-1%1.1.2.1.1.1.2.1%Portulacaceae%%N%Phemeranthus%%N%%%gen.%Raf.%%Raf.%Phemeranthus%Med. Repos.%5: 350%1808%nom. inval. nom. nud.%%%%%%tax. nov.
30367877-2%1.1.2.1%Portulacaceae%%N%Phemeranthus%%N%%%gen.%Raf.%%Raf.%Phemeranthus%Specchio Sci.%1(3): 86%1814 [1 Mar 1814]%%%%%%%tax. nov.
295338-2%1.2.2.1.1.2%Portulacaceae%%N%Philippiamra%%N%%%gen.%Kuntze%%Kuntze%Philippiamra%Revis. Gen. Pl.%1: 58%1891 [5 Nov 1891]%%%%Portulacaceae Silvaea Phil.%%%nom. nov.
32710-1%1.1.2.2.1.1.2.1.1.2%Portulacaceae%%N%Philippiamra%%N%%%gen.%Kuntze%%Kuntze%Philippiamra%Revis. Gen. Pl.%1: 58%1891 [5 Nov 1891]%%%%Portulacaceae Silvaea Phil.%%%nom. nov.
325899-2%1.4%Portulacaceae%%N%Portulaca%%N%%%gen.%L.%%L.%Portulaca%Sp. Pl.%1: 445%1753 [1 May 1753]%%%%%%%tax. nov.
52479-3%1.1%Portulacaceae%%N%Portulaca%%N%%%gen.%L.%%L.%Portulaca%Species Plantarum%%1753 (1 May 1753)%%%%%%%unknown
52480-3%1.1%Portulacaceae%%N%Portulaca%%N%%%gen.%L.%%L.%Portulaca%Genera Plantarum ed. 5%%1754%%%%%%%unknown
32713-1%1.1.2.1%Portulacaceae%%N%Portulacaria%%N%%%gen.%Jacq.%%Jacq.%Portulacaria%Coll.%i. 160. t. 22 (1786).%%%%%%%%unknown
32714-1%1.4%Portulacaceae%%N%Portulacca%%N%%%gen.%Haw.%%Haw.%Portulacca%Syn. Pl. Succ.%121 (1812)%1812%%%%%%%unknown
32715-1%1.2%Portulacaceae%%N%Rhodopsis%%N%%%gen.%Lilja%%Lilja%Rhodopsis%Fl. Sverig. Suppl.%i. 42 (1840)%%%%%%%%unknown
32716-1%1.1.2.2%Portulacaceae%%N%Ruelingia%%N%%%gen.%Ehrh.%%Ehrh.%Ruelingia%Beitr. Naturk. [Ehrhart]%iii. 132 (1788)%%%%%%%%unknown
326009-2%1.2%Portulacaceae%%N%Ruelingia%%N%%%gen.%Ehrh.%%Ehrh.%Ruelingia%Neues Mag. Aerzte%6: 297%1784 [12 May-7 Sep 1784]%%nom. syn. of Anacampseros Linnaeus 1758 (nom. cons.); nom. rej. vs. Rulingia R. Brown 1820 (nom. cons.)%%%%%tax. nov.
6980-1%1.7%Portulacaceae%%N%Rumicastrum%%N%%%gen.%Ulbr.%%Ulbr.%Rumicastrum%Nat. Pflanzenfam., ed. 2 [Engler & Prantl]%16c: 519%1934%%%%%%%tax. nov.
146073-3%1.1%Portulacaceae%%N%Rumicastrum%%N%%%gen.%Ulbr.%%Ulbr.%Rumicastrum%Die Nat?rlichen Pflanzenfamilien ed. 2, 16c%%1934 (Jan.-Apr. 1934)%%%%%%%unknown
16433-1%1.4%Portulacaceae%%N%Sabouraea%%N%%%gen.%Leandri%%Leandri%Sabouraea%Adansonia%sér. 2, 2: 224%1962%%%%%%%tax. nov.
893485-1%1.3%Portulacaceae%%N%Schreiteria%%N%%%gen.%Carolin%%Carolin%Schreiteria%Parodiana%3(2): 330 (1985).%1985%%%%%%%tax. nov.
63343-3%1.1%Portulacaceae%%N%Sedopsis%%N%%%gen.%(Endl.) Exell & Mendonca%(Endl.) %Exell & Mendonca%Sedopsis%Conspectus Florae Angolensis 1(1)%%1937 (30 Jan. 1937)%% Publication seen at BRI.%%%%%unknown
32717-1%1.6%Portulacaceae%%N%Sedopsis%%N%%%gen.%(Engl.) Exell & Mendonça%(Engl.) %Exell & Mendonça%Sedopsis%Consp. Fl. Angol.%i. 116 (1937).%%%%%%%%unknown
32718-1%1.3.2.1.1.2%Portulacaceae%%N%Silvaea%%N%%%gen.%Phil.%%Phil.%Silvaea%Fl. Atacam.%21, t. 1 C%1860%nom. illeg. later homonym    non Hook. & Arn. (1837).%%%%%%tax. nov.
30110224-2%1.1.2.1%Portulacaceae%%N%Silvaea%%N%%%gen.%Phil.%%Phil.%Silvaea%Fl. Atacam.%21%1860%nom. illeg. later homonym    non Silvaea Hook. & Arn. (1837).%%%%%%tax. nov.
32719-1%1.1.2.1%Portulacaceae%%N%Spraguea%%N%%%gen.%Torr.%%Torr.%Spraguea%Smithsonian Contr. Knowl.%6(2): 4%1853%%isonym of Spraguea Torrey (1851). vol. 6(2) is incorrectly numbered as "5(1)".%%%%%tax. nov.
30008099-2%1.1.2.1%Portulacaceae%%N%Spraguea%%N%%%gen.%Torr.%%Torr.%Spraguea%Proc. Amer. Assoc. Advancem. Sci.%4: 190 (-191)%1851%%%%%%%tax. nov.
297149-2%1.3%Portulacaceae%%N%Talinaria%%N%%%gen.%Brandegee%%Brandegee%Talinaria%Zoe%5: 231%1906%%%%%%%tax. nov.
32720-1%1.2.2.1.1.1%Portulacaceae%%N%Talinaria%%N%%%gen.%Brandegee%%Brandegee%Talinaria%Zoe%5(11): 231%1906 [15 Sep 1906]%%%%%%%unknown
32721-1%1.2.2.1%Portulacaceae%%N%Talinella%%N%%%gen.%Baill.%%Baill.%Talinella%Bull. Mens. Soc. Linn. Paris%i. (1886) 569, Pax, in Engl. & Pran1). Naturl.Pflanzenfam. iii. Ib (1889) 59.%%%%%%%%unknown
32722-1%1.1.2.2.1.1%Portulacaceae%%N%Talinium%%N%%%gen.%Raf.%%Raf.%Talinium%Amer. Monthly Mag. & Crit. Rev.%2(3): 175%1818 [Jan 1818]%%%%%%%unknown
32723-1%1.3%Portulacaceae%%N%Talinopsis%%N%%%gen.%A.Gray%%A.Gray%Talinopsis%Smithsonian Contr. Knowl.%3(5): 14, t. 3 A%1852 [1 Mar 1852]%%%%%%%unknown
71838-3%1.1%Portulacaceae%%N%Talinum%%N%%%gen.%Adans.%%Adans.%Talinum%Familles des Plantes%%1763 (Jul.-Aug. 1763)%% nom. cons. (ref. I.C.B.N. (1988) No. 2406). See proposal to alter typification by D.O.Wijnands & J.M.C.Westphal-Stevels in Taxon 34 (1985) 309 and rejection of proposal in Taxon 37 (1988) 445.%%%%%unknown
32724-1%1.3%Portulacaceae%%N%Talinum%%N%%%gen.%Adans.%%Adans.%Talinum%Fam. Pl. (Adanson)%2: 245%1763%%%%%%%unknown
325681-2%1.4%Portulacaceae%%N%Talinum%%N%%%gen.%Adans.%%Adans.%Talinum%Fam. Pl. (Adanson)%2: 245 (609)%1763 [Jul-Aug 1763]%%nom. & typ. cons. (McNeill, Taxon 26: 147. 1977); Wijnands & Westphal-Stevels's (Taxon 34: 309. 1985) proposal to amend the cons. typ. to P. fruticosa L. was rejected (Taxon 3: 445. 1988)%%%%%tax. nov.
32725-1%1.2%Portulacaceae%%N%Tegneria%%N%%%gen.%Lilja%%Lilja%Tegneria%Flora oefver Sver. Odl. Vext.%76 (1839)%%%%%%%%unknown
32726-1%1.1.2.1.1.1%Portulacaceae%%N%Telephiastrum%%N%%%gen.%Medik.%%Medik.%Telephiastrum%Philos. Bot. (Medikus)%1: 100%1789%%%%%%%unknown
32727-1%1.2%Portulacaceae%%N%Telephiastrum%%N%%%gen.%Fabr.%%Fabr.%Telephiastrum%Enum. [Fabr.].%107%1759%%%%%%%unknown
326010-2%1.2.2.1.1.1%Portulacaceae%%N%Telephiastrum%%N%%%gen.%Fabr.%%Fabr.%Telephiastrum%Enum. [Fabr.].%107%1759 (11759)%nom. illeg. nom. superfl.%%%Portulacaceae Anacampseros L.%%%nom. nov.
956950-1%1.4%Portulacaceae%%N%Xenia%%N%%%gen.%Gerbaulet%%Gerbaulet%Xenia%Bot. Jahrb. Syst.%113(4): 552%1992 [31 Mar 1992]%%%%%%%tax. nov.
32730-1%1.2%Portulacaceae%%N%Xeranthus%%N%%%gen.%Miers%%Miers%Xeranthus%Trav. Chil.%ii. 529 (1826), nomen%%%%%%%%unknown
