Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
125249-3%1.1%Basellaceae%%N%Anredera%%N%%%gen.%Juss.%%Juss.%Anredera%Genera Plantarum%%1838 (Aug. 1838)%% See Taxon 5 (1956) 198 for proposal for conservation.%%%%%unknown
6762-1%1.4%Basellaceae%%N%Anredera%%N%%%gen.%Juss.%%Juss.%Anredera%Gen. Pl. [Jussieu]%84%1789 [4 Aug 1789]%%%%%%%tax. nov.
325221-2%1.5%Basellaceae%%N%Anredera%%N%%%gen.%Juss.%%Juss.%Anredera%Gen. Pl. [Jussieu]%84%1789 [04 Aug 1789]%%%%%%%tax. nov.
6776-1%1.4%Basellaceae%%N%Basela%%N%%%gen.%L.%%L.%Basela%Gen. Pl., ed. Noviss.%151%1767%%orth. var. = Basella L.%%%%%tax. nov.
6777-1%1.4%Basellaceae%%N%Basella%%N%%%gen.%L.%%L.%Basella%Sp. Pl.%1: 272%1753 [1 May 1753]%%%%%%%tax. nov.
30014453-2%1.4%Basellaceae%%N%Basella%%N%%%gen.%L.%%L.%Basella%Sp. Pl.%1: 272%1753 [1 May 1753]%%%%%%%tax. nov.
65743-3%1.2%Basellaceae%%N%Boussingaultia%%N%%%gen.%Kunth%%Kunth%Boussingaultia%Nova Genera et Species Plantarum 7%%1825 (21 Feb. 1825)%%%%%%%unknown
6792-1%1.3%Basellaceae%%N%Boussingaultia%%N%%%gen.%Kunth%%Kunth%Boussingaultia%Nov. Gen. Sp. [H.B.K.]%vii. 194. t. 645 (1825).%%%%%%%%tax. nov.
65744-3%1.1%Basellaceae%%N%Boussingaultia%%N%%%gen.%Kunth%%Kunth%Boussingaultia%-%%%%%%%%%unknown
325547-2%1.5%Basellaceae%%N%Boussingaultia%%N%%%gen.%Kunth%%Kunth%Boussingaultia%Nov. Gen. Sp. [H.B.K.]%7: 150 (ed. f.); 194 (ed. q.)%1825 [21 Feb 1825]%%%%%%%tax. nov.
6816-1%1.5%Basellaceae%%N%Clairisia%%N%%%gen.%Abat ex Benth. & Hook.f.%%Abat ex Benth. & Hook.f.%Clairisia%Gen. Pl. [Bentham & Hooker f.]%3(1): 78%1880 [7 Feb 1880]%%%%%%%tax. nov.
7013-1%1.8%Basellaceae%%N%Tandonia%%N%%%gen.%Moq.%%Moq.%Tandonia%Prodr. [A. P. de Candolle]%13(2): 226%1849 [5 May 1849]%%%%%%%tax. nov.
7020-1%1.8%Basellaceae%%N%Tournonia%%N%%%gen.%Moq.%%Moq.%Tournonia%Prodr. [A. P. de Candolle]%13(2): 225%1849 [5 May 1849]%%%%%%%tax. nov.
7024-1%1.1.2.1.1.1%Basellaceae%%N%Ullucus%%N%%%gen.%Caldas%%Caldas%Ullucus%in Seman. Nuov. Granad.%(1809) 185.%%%%%%%%tax. nov.
