Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
31996-1%1.5%Saururaceae%%N%Anemia%%N%%%gen.%Nutt.%%Nutt.%Anemia%Ann. Nat. Hist.%1(2): 136%1838 [Apr 1838]%%%%%%%tax. nov.
329962-2%1.2.2.1.1.2%Saururaceae%%N%Anemia%%N%%%gen.%Nutt.%%Nutt.%Anemia%Ann. Nat. Hist.%1(2): 136%1838 [Apr 1838]%nom. illeg. later homonym    (non Swartz 1806 (nom. cons.)).%%%%%%tax. nov.
31998-1%1.3%Saururaceae%%N%Anemonopsis%%N%%%gen.%Pritz.%%Pritz.%Anemonopsis%Ind. Ic.%71, sphalm.%%%in error for Anemopsis Hook.%%%%%tax. nov.
30258364-2%1.1.2.1.1.1%Saururaceae%%N%Anemopsis%%N%%%gen.%Hook. & Arn.%%Hook. & Arn.%Anemopsis%Bot. Beechey Voy.%390%1840 (Feb-Mar 1840)%%Type: A. californica (Nuttall) Hooker & Arnott (Anemia californica Nuttall)%%Saururaceae Anemia Nutt.%%%nom. nov.
31999-1%1.3%Saururaceae%%N%Anemopsis%%N%%%gen.%Hook. & Arn.%%Hook. & Arn.%Anemopsis%Bot. Beechey Voy.%390%1840 [Feb-Mar 1840]%%%%Saururaceae Anemia Nutt.%%%nom. nov.
60466000-2%1.1%Saururaceae%%N%Anemopsis%%N%%%gen.%Hook.%%Hook.%Anemopsis%Ann. Nat. Hist.%1(2): 136, adnot.%1838 [Apr 1838]%nom. inval.    “Anemopsis”, suggested as replacement genus name by Hooker for a unispecific genus Anemia Nutt.  (non Sw. 1806), was not validly published by either Hooker or Nuttall.  This is because the only species proposed was Anemia californica Nutt. (see Melbourne Code Art. 36.1 Ex. 1). [protologue: "There being already an Anemia among the Ferns, perhaps Anemopsis might with propriety be adopted by Mr, Nuttall. — Ed. (Hooker)"]%%%%%%tax. nov.
32017-1%1.2.2.1.1.1.1.1%Saururaceae%%N%Gymnotheca%%N%%%gen.%Decne.%%Decne.%Gymnotheca%Ann. Sci. Nat., Bot.%sér. 3, 3: 100, t. 5%1845%%%%%%%tax. nov.
32023-1%1.3.2.1%Saururaceae%%N%Houttuynia%%N%%%gen.%Thunb.%%Thunb.%Houttuynia%Fl. Jap. (Thunberg)%12%1784 [Aug 1784]%%isonym of Houttuynia Thunberg (1783).%%%%%tax. nov.
331663-2%1.2.2.1.1.1.2.1%Saururaceae%%N%Houttuynia%%N%%%gen.%Thunb.%%Thunb.%Houttuynia%Kongl. Vetensk. Acad. Nya Handl.%4: 149%1783 [Apr-Jun 1783]%nom. et orth. cons.%%%%%%tax. nov.
32049-1%1.3.1.2%Saururaceae%%N%Polypara%%N%%%gen.%Lour.%%Lour.%Polypara%Fl. Cochinch.%1: 61%1790 [Sep 1790]%%%%%%%tax. nov.
328554-2%1.3%Saururaceae%%N%Saururus%%N%%%gen.%L.%%L.%Saururus%Sp. Pl.%1: 341%1753 [1 May 1753]%%%%%%%tax. nov.
