Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
331458-2%1.2.2.1.1.2%Canellaceae%%N%Canella%%N%%%gen.%P.Browne%%P.Browne%Canella%Civ. Nat. Hist. Jamaica%275%1756 [10 Mar 1756]%nom. cons.%%%%%%tax. nov.
5878-1%1.3%Canellaceae%%N%Canella%%N%%%gen.%P.Browne%%P.Browne%Canella%Civ. Nat. Hist. Jamaica%275 t. 27. f. 3. 1756; Sw. in Trans. Linn. Soc. 1: 96, t. 8. 1791.%%%%%%%%unknown
297089-2%1.3%Canellaceae%%N%Capsicodendron%%N%%%gen.%Hoehne%%Hoehne%Capsicodendron%Ostenia%294%1933%%%%%%%tax. nov.
5879-1%1.3%Canellaceae%%N%Capsicodendron%%N%%%gen.%Hoehne%%Hoehne%Capsicodendron%Ostenia%294 (1933).%%%%%%%%unknown
5880-1%1.3%Canellaceae%%N%Cinnamodendron%%N%%%gen.%Endl.%%Endl.%Cinnamodendron%Gen. Pl. [Endlicher]%1029%1840 [1-14 Feb 1840]%%%%%%%unknown
5881-1%1.3%Canellaceae%%N%Cinnamosma%%N%%%gen.%Baill.%%Baill.%Cinnamosma%Adansonia%7: 219%1867%%%%%%%unknown
5882-1%1.3%Canellaceae%%N%Dawea%%N%%%gen.%Sprague ex Dawe%%Sprague ex Dawe%Dawea%Rep. Bot. Miss. Uganda Protect.%14, in obs., 37 (1906); Sprague in Journ. Linn.Soc., Bot. xxxvii. 499 (1906), in syn.:%%%%%%%%unknown
289408-2%1.4%Canellaceae%%N%Pleodendron%%N%%%gen.%Tiegh.%%Tiegh.%Pleodendron%J. Bot. (Morot)%13: 267, 271%1899%%%%%%%tax. nov.
5883-1%1.2.1.1%Canellaceae%%N%Pleodendron%%N%%%gen.%Tiegh.%%Tiegh.%Pleodendron%Journ. de Bot.%1899, 272.%%%%%%%%unknown
5884-1%1.4%Canellaceae%%N%Pteleodendron%%N%%%gen.%K.Schum.%%K.Schum.%Pteleodendron%Just's Jahresb.%xxvii. I. 480, sphalm.%%%%%%%%unknown
5885-1%1.3%Canellaceae%%N%Tardiella%%N%%%gen.%Gagnep.%%Gagnep.%Tardiella%Notul. Syst. (Paris)%15: 32%1955%%%%%%%unknown
5886-1%1.1.1.3%Canellaceae%%N%Warburgia%%N%%%gen.%Engl.%%Engl.%Warburgia%Pflanzenw. Ost-Afrikas%C (1895) 276; et in Engl. & Prantl, Naturl. Pflanzenfam. iii. 6 (1895) 318%%%%%%%%unknown
332058-2%1.3%Canellaceae%%N%Warburgia%%N%%%gen.%Engl.%%Engl.%Warburgia%Pflanzenw. Ost-Afrikas%C: 276%1895 [Jul 1895]%%nom. cons.%%%%%tax. nov.
5887-1%1.4.1.1%Canellaceae%%N%Winterana%%N%%%gen.%L.%%L.%Winterana%Syst. Nat., ed. 10.%2: 1045%1759 [7 Jun 1759]%%%%%%%unknown
115319-3%1.1%Canellaceae%%N%Winterana%%N%%%gen.%L.%%L.%Winterana%Systema Naturae ed. 10, 2%%1759 (May-Jun. 1759)%%%%%%%unknown
30172127-2%1.1.2.1.1.2%Canellaceae%%N%Winterana%%N%%%gen.%L.%%L.%Winterana%Syst. Nat., ed. 10.%1041 (1045, 1370)%1759 [7 Jun 1759]%%%%Canellaceae Canella P.Browne%%%nom. nov.
