Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
1323-1%1.4.2.2%Amaryllidaceae%%N%Abapus%%N%%%gen.%Raf.%%Raf.%Abapus%Fl. Tellur.%4: 19%1838 [dt. 1836; publ. mid-1838]%nom. illeg. later homonym    non Adans. (1763).%Raf. used "Abapus Ad." (=Abapus Adans. 1763), but excluded its superfluity & illegitimacy causing synonym Gethyllis L. and thus definitely excluded the type of Gethyllis from Abapus Adans. and created "Abapus Raf." as a later homonym (see Vienna Code Art. 48.1).%%%%%tax. nov.
1324-1%1.3.2.1%Amaryllidaceae%%N%Abapus%%N%%%gen.%Adans.%%Adans.%Abapus%Fam. Pl. (Adanson)%2: 57%1763 [Jul-Aug 1763]%nom. illeg. nom. superfl.%%%Amaryllidaceae Gethyllis L.%%%nom. nov.
1325-1%1.4%Amaryllidaceae%%N%Acis%%N%%%gen.%Salisb.%%Salisb.%Acis%Parad. Lond.%sub t. 74 (1807)%%%%%%%%unknown
1326-1%1.3%Amaryllidaceae%%N%Acrocorion%%N%%%gen.%Adans.%%Adans.%Acrocorion%Fam. Pl. (Adanson)%2: 57%1763%%%%%%%unknown
1327-1%1.3%Amaryllidaceae%%N%Aerokorion%%N%%%gen.%Scop.%%Scop.%Aerokorion%Annus Hist.-Nat.%4: 96%1770%%%%%%%unknown
20010459-1%1.1%Amaryllidaceae%%N%Aidema%%N%%%gen.%Ravenna%%Ravenna%Aidema%Onira%8(1): 2 (2003)%2003%%%%%%%tax. nov.
1329-1%1.2.2.1%Amaryllidaceae%%N%Ajax%%N%%%gen.%Salisb.%%Salisb.%Ajax%Trans. Hort. Soc. London%1: 343%1812 [middle ? 1812]%nom. inval. nom. nud.%%%%%%tax. nov.
60468666-2%1.1%Amaryllidaceae%%N%Ajax%%N%%%gen.%Salisb. ex Haw.%%Salisb. ex Haw.%Ajax%Syn. Pl. Succ.%326%1812 [late ? 1812]%nom. inval. nom. nud.    For Ajax (p. 326), Haworth did not provide a description or diagnosis (protologue: "AJAX. Salisb. in hort. soc. tr. p. 243. Narcissus Linn. & c."); on p. 331, he treated Narcissus as a distinct genus; therefore, Haworth's reference to "Narcissus Linn. & c." is construed as a pro parte reference.%%%%%%tax. nov.
60468667-2%1.1%Amaryllidaceae%%N%Ajax%%N%%%gen.%Salisb. ex Haw.%%Salisb. ex Haw.%Ajax%Suppl. Pl. Succ.%111%1819 [May 1819]%%%%%%%tax. nov.
60456004-2%1.1%Amaryllidaceae%%N%Almyra%%N%%%gen.%Salisb.%%Salisb.%Almyra%Gen. Pl. [Salisbury]%108 (-109)%1866 [Apr-May 1866]%%%%%%%tax. nov.
1331-1%1.2.2.1%Amaryllidaceae%%N%Almyra%%N%%%gen.%Salisb.%%Salisb.%Almyra%Trans. Hort. Soc. London%1: 336%1812%nom. inval. nom. nud.    A generic diagnosis/description lacking.%%%%%%tax. nov.
1333-1%1.3%Amaryllidaceae%%Y%Amarcrinum%%N%%%gen.%Coutts%%Coutts%× Amarcrinum%Gard. Chron.%Ser. 3(78) 411%1925%%%%%%%tax. nov.
1334-1%1.1.2.1.1.3%Amaryllidaceae%%Y%Amarine%%N%%%gen.%Sealy%%Sealy%× Amarine%Journ. Roy. Hort. Soc.%93: 432 (1968).%%%%%%%%tax. nov.
1335-1%1.4%Amaryllidaceae%%Y%Amarygia%%N%%%gen.%Cif. & Giacom.%%Cif. & Giacom.%× Amarygia%Nomencl. Fl. Ital.%Pt. 1, 121 (1950)%%%%%%%%unknown
108993-3%1.1%Amaryllidaceae%%N%Amaryllis%%N%%%gen.%L.%%L.%Amaryllis%Species Plantarum%%1753 (1 May 1753)%% See comments on conservation in Taxon 36 (1987) 736-737; Taxon 37 (1988) 440.%%%%%unknown
1338-1%1.2.2.1.1.3%Amaryllidaceae%%N%Amaryllis%%N%%%gen.%L., pro parte & Uphof%%L., pro parte & Uphof%Amaryllis%Herbertia%1938, v. 114.%%%%%%%%unknown
108994-3%1.1%Amaryllidaceae%%N%Amaryllis%%N%%%gen.%L.%%L.%Amaryllis%Genera Plantarum ed. 5%%1754%% See comments on conservation in Taxon 36 (1987) 736-737; Taxon 37 (1988) 440.%%%%%unknown
1336-1%1.4%Amaryllidaceae%%N%Amaryllis%%N%%%gen.%Sweet%%Sweet%Amaryllis%Hort. Brit. [Sweet], ed. 2.%506%1830%%%%%%%unknown
1337-1%1.4%Amaryllidaceae%%N%Amaryllis%%N%%%gen.%L.%%L.%Amaryllis%Sp. Pl.%1: 292%1753 [1 May 1753]%%%%%%%unknown
331133-2%1.2.2.2.1.3%Amaryllidaceae%%N%Amaryllis%%N%%%gen.%L.%%L.%Amaryllis%Sp. Pl.%1: 292%1753 [1 May 1753]%%nom. cons.%%%%%tax. nov.
1339-1%1.2%Amaryllidaceae%%N%Ammocharis%%N%%%gen.%Herb.%%Herb.%Ammocharis%App.%17 (1821).%%%%%%%%unknown
1340-1%1.1.2.1.1.4%Amaryllidaceae%%N%Ammocharis%%N%%%gen.%Herb., Milne-Redh. & Schweick.%%Herb., Milne-Redh. & Schweick.%Ammocharis%J. Linn. Soc., Bot.%lii. 169 (1939), descr. emend.%%%%%%%%unknown
925097-1%1.1.2.2%Amaryllidaceae%%N%Anax%%N%%%gen.%Ravenna%%Ravenna%Anax%Phytologia%64(3): 215 (1988).%1988%%%%%%%tax. nov.
893257-1%1.3%Amaryllidaceae%%N%Androstephanos%%N%%%gen.%Fern.Casas%%Fern.Casas%Androstephanos%Fontqueria%4: 33 (1983).%1983%%%%%%%tax. nov.
1341-1%1.4%Amaryllidaceae%%N%Anoiganthus%%N%%%gen.%Baker%%Baker%Anoiganthus%J. Bot.%16: 76%1878%%%%%%%unknown
1342-1%1.4%Amaryllidaceae%%N%Apodolirion%%N%%%gen.%Baker%%Baker%Apodolirion%J. Bot.%16: 74%1878%%%%%%%unknown
1343-1%1.3%Amaryllidaceae%%N%Argenope%%N%%%gen.%Salisb.%%Salisb.%Argenope%Gen. Pl. [Salisbury]%102%1866 [Apr-May 1866]%%%%%%%unknown
1344-1%1.3%Amaryllidaceae%%N%Argyropsis%%N%%%gen.%M.Roem.%%M.Roem.%Argyropsis%Fam. Nat. Syn. Monogr.%125 (1847)%1847 (May-Oct 1847)%%%%%%%unknown
1345-1%1.3%Amaryllidaceae%%N%Arviela%%N%%%gen.%Salisb.%%Salisb.%Arviela%Gen. Pl. [Salisbury]%135%1866 [Apr-May 1866]%%%%%%%unknown
1346-1%1.3%Amaryllidaceae%%N%Aschamia%%N%%%gen.%Salisb.%%Salisb.%Aschamia%Gen. Pl. [Salisbury]%134%1866 [Apr-May 1866]%%%%%%%unknown
1347-1%1.2%Amaryllidaceae%%N%Assaracus%%N%%%gen.%Haw.%%Haw.%Assaracus%Monog. Narciss.%4; in Sweet, Brit. Flow. Gard. iv. (1838)%%%%%%%%unknown
1348-1%1.3%Amaryllidaceae%%N%Atamasco%%N%%%gen.%Raf.%%Raf.%Atamasco%Neogenyton%3%1825%%%%%%%unknown
1349-1%1.3%Amaryllidaceae%%N%Atamosco%%N%%%gen.%Adans.%%Adans.%Atamosco%Fam. Pl. (Adanson)%2: 57%1763%%%%%%%unknown
1350-1%1.3%Amaryllidaceae%%N%Atamosco%%N%%%gen.%Adans.%%Adans.%Atamosco%Fam. Pl. (Adanson)%2: 57, 522. 1763; vide Dandy, Ind. Gen. Vasc. Pl. 1753-74 (Regn. Veg. li.) 29 (1967)%%%%%%%%unknown
330337-2%1.1.2.2.1.3%Amaryllidaceae%%N%Atamosco%%N%%%gen.%Adans.%%Adans.%Atamosco%Fam. Pl. (Adanson)%2: 57, 522%1763 [Jul-Aug 1763]%%nom. rej.; nom. superfl. for Zephyranthes Herbert 1821 (nom. cons.)%%%%%tax. nov.
1351-1%1.3%Amaryllidaceae%%N%Atamosko%%N%%%gen.%Adans.%%Adans.%Atamosko%Fam. Pl. (Adanson)%2: 523%1763%%%%%%%unknown
1352-1%1.4%Amaryllidaceae%%N%Aulica%%N%%%gen.%Raf.%%Raf.%Aulica%Fl. Tellur.%4: 10%1838 [1836 publ. mid-1838]%%%%%%%unknown
1353-1%1.4%Amaryllidaceae%%N%Aurelia%%N%%%gen.%J.Gay%%J.Gay%Aurelia%Ann. Sci. Nat., Bot.%sér. 4, 10: 95%1858%nom. illeg. later homonym%%%%%%tax. nov.
1354-1%1.4%Amaryllidaceae%%N%Aurota%%N%%%gen.%Raf.%%Raf.%Aurota%Fl. Tellur.%3: 61%1837 [1836 publ. Nov-Dec 1837]%%%%%%%unknown
1355-1%1.4%Amaryllidaceae%%N%Autogenes%%N%%%gen.%Raf.%%Raf.%Autogenes%Fl. Tellur.%4: 20%1838 [1836 publ. mid-1838]%%%%%%%unknown
20011349-1%1.1%Amaryllidaceae%%N%Bathya%%N%%%gen.%Ravenna%%Ravenna%Bathya%Bot. Australis%2: 11 (2003)%2003%%%%%%%tax. nov.
1357-1%1.1.2.2.1.1.2.1.1.3%Amaryllidaceae%%N%Bechonneria%%N%%%gen.%hort. ex Carrière%%hort. ex Carrière%Bechonneria%Rev. Hort. [Paris].%(1867) 320%%%%%%%%unknown
1358-1%1.4%Amaryllidaceae%%N%Belladonna%%N%%%gen.%Sweet%%Sweet%Belladonna%Hort. Brit. [Sweet], ed. 2.%506%1830%%%%%%%unknown
893439-1%1.4%Amaryllidaceae%%N%Bokkeveldia%%N%%%gen.%D.Müll.-Doblies & U.Müll.-Doblies%%D.Müll.-Doblies & U.Müll.-Doblies%Bokkeveldia%Bot. Jahrb. Syst.%107(1-4): 27%1985 [20 Dec 1985]%%%%%%%tax. nov.
1360-1%1.4%Amaryllidaceae%%N%Bollaea%%N%%%gen.%Parl.%%Parl.%Bollaea%Bull. Soc. Bot. France%5: 509%1858%%%%%%%unknown
1362-1%1.4%Amaryllidaceae%%N%Bomaria%%N%%%gen.%Kunth%%Kunth%Bomaria%Enum. Pl. [Kunth]%5: 787%1850 [10-11 Jun 1850]%%%%%%%unknown
1363-1%1.4%Amaryllidaceae%%N%Bonapartea%%N%%%gen.%Haw.%%Haw.%Bonapartea%Syn. Pl. Succ.%68 (1812)%1812%%%%%%%unknown
326386-2%1.1.2.2.1.1%Amaryllidaceae%%N%Boophone%%N%%%gen.%Herb.%%Herb.%Boophone%Appendix [Herbert].%18%1821 [Dec ? 1821]%%as "Boophane"; nom. & orth. cons. recommended (as "Boophone" = toxic to cattle; see Taxon 51(4): 797. 2002)%%%%%tax. nov.
1364-1%1.2%Amaryllidaceae%%N%Boophone%%N%%%gen.%Herb.%%Herb.%Boophone%App.%18 (1821)%%%%%%%%unknown
1372-1%1.5.1.2%Amaryllidaceae%%N%Boophone%%N%%%gen.%Herb.%%Herb.%Boophone%Appendix [Herbert].%18%1821%nom. cons.%%%%%%tax. nov.
1365-1%1.2%Amaryllidaceae%%N%Bouphon%%N%%%gen.%Lem.%%Lem.%Bouphon%Dict. Univ. Hist. Nat.%ii. 686 (1842)%%%%%%%%unknown
1366-1%1.2%Amaryllidaceae%%N%Bouphone%%N%%%gen.%Lem.%%Lem.%Bouphone%Dict. Univ. Hist. Nat.%ii. 778 (1842)%%%%%%%%unknown
1368-1%1.4%Amaryllidaceae%%N%Braxireon%%N%%%gen.%Raf.%%Raf.%Braxireon%Fl. Tellur.%4: 23%1838 [1836 publ. mid-1838]%%%%%%%unknown
1369-1%1.4%Amaryllidaceae%%Y%Brunsdonna%%N%%%gen.%Tubergen ex Worsley%%Tubergen ex Worsley%× Brunsdonna%Gard. Chron.%ser. 3, lxxviii. 391 (1925).%%%%%%%%unknown
1370-1%1.3%Amaryllidaceae%%Y%Brunserine%%N%%%gen.%Traub%%Traub%× Brunserine%Pl. Life (Stanford)%xix. 59 (1963).%%%%%%%%unknown
1371-1%1.1.2.1.1.1%Amaryllidaceae%%N%Brunsvigia%%N%%%gen.%Heist.%%Heist.%Brunsvigia%Beschr. Brunsv. Braunschweig%(1755), 3, cum ic.%%%%%%%%unknown
