Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
4294-1%1.2.2.1.1.2%Bixaceae%%N%Acrophyllum%%N%%%gen.%E.Mey.%%E.Mey.%Acrophyllum%Zwei Pflanzengeogr. Docum. (Drège)%140%1843 [7 Aug 1843]%nom. inval. nom. nud.%%%%%%tax. nov.
4295-1%1.1.2.1.1.2%Bixaceae%%N%Adenogyrus%%N%%%gen.%Klotzsch%%Klotzsch%Adenogyrus%in App. Ind. Sem. Hort. Berol.%(1854) 1; et in Walp. Ann. iv. 226 (1857)%%%%%%%%unknown
4300-1%1.4%Bixaceae%%N%Ateleste%%N%%%gen.%Sond.%%Sond.%Ateleste%Linnaea%23: 9, 10%1850%%%%%%%unknown
4306-1%1.5%Bixaceae%%N%Bixa%%N%%%gen.%L.%%L.%Bixa%Sp. Pl.%1: 512%1753 [1 May 1753]%%%%%%%tax. nov.
51923-3%1.1%Bixaceae%%N%Bixa%%N%%%gen.%L.%%L.%Bixa%Species Plantarum%%1753 (1 May 1753)%%%%%%%unknown
51924-3%1.1%Bixaceae%%N%Bixa%%N%%%gen.%L.%%L.%Bixa%Genera Plantarum ed. 5%%1754%%%%%%%unknown
4309-1%1.3%Bixaceae%%N%Carpotriche%%N%%%gen.%Rchb.%%Rchb.%Carpotriche%Deut. Bot. Herb.-Buch%189%1841 [Jul 1841]%%%%%%%unknown
4314-1%1.1.2.1.1.1.2.1%Bixaceae%%N%Chaulmoogra%%N%%%gen.%Roxb.%%Roxb.%Chaulmoogra%Hort. Bengal.%105%1814%nom. inval. nom. nud.%%%%%%tax. nov.
60466109-2%1.1%Bixaceae%%N%Chaulmoogra%%N%%%gen.%Roxb.%%Roxb.%Chaulmoogra%Fl. Ind. (Roxburgh)%3: 835%1832 [Oct-Dec 1832]%%%%%%%tax. nov.
4315-1%1.4%Bixaceae%%N%Chilmoria%%N%%%gen.%Buch.-Ham.%%Buch.-Ham.%Chilmoria%Trans. Linn. Soc. London%13(2): 500%1822 [3-19 Dec 1822]%%%%%%%unknown
4316-1%1.3%Bixaceae%%N%Chlanis%%N%%%gen.%Klotzsch%%Klotzsch%Chlanis%Naturw. Reise Mossambique [Peters]%6(Bot., 1): 144%1861%%%%%%%unknown
4318-1%1.3%Bixaceae%%N%Craepaloprumnon%%N%%%gen.%H.Karst.%%H.Karst.%Craepaloprumnon%Fl. Columb. (H. Karst.)%i. 123. t. 61, 62 (1859 ?)%%%%%%%%unknown
4319-1%1.4%Bixaceae%%N%Dasianthera%%N%%%gen.%C.Presl%%C.Presl%Dasianthera%Reliq. Haenk.%ii. i. 90 (1831)%%%%%%%%unknown
4320-1%1.4%Bixaceae%%N%Dasyanthera%%N%%%gen.%Rchb.%%Rchb.%Dasyanthera%Handb. Nat. Pfl.-Syst.%274%1837 [1-7 Oct 1837]%%%%%%%unknown
4326-1%1.2.2.1%Bixaceae%%N%Eriodaphus%%N%%%gen.%Spach%%Spach%Eriodaphus%Hist. Nat. Vég. (Spach)%6: 286%1838 [Jan 1838 publ. 10 Mar 1838]%%%%%%%unknown
4327-1%1.5%Bixaceae%%N%Eriudaphus%%N%%%gen.%Nees%%Nees%Eriudaphus%Enum. Pl. Afric. Austral. [Ecklon & Zeyher]%2: 271%1836 [Jan 1836]%%%%%%%unknown
4329-1%1.1.2.1.1.3%Bixaceae%%N%Euryanthe%%N%%%gen.%Cham. & Schltdl.%%Cham. & Schltdl.%Euryanthe%Linnaea%5: 224%1830%%%%%%%unknown
4331-1%1.3%Bixaceae%%N%Flacurtia%%N%%%gen.%Juss.%%Juss.%Flacurtia%Gen. Pl. [Jussieu]%291%1789 [4 Aug 1789]%%%%%%%unknown
4337-1%1.3.1.1%Bixaceae%%N%Heptaca%%N%%%gen.%Lour.%%Lour.%Heptaca%Fl. Cochinch.%2: 657%1790 [Sep 1790]%%%%%%%unknown
4338-1%1.2.2.1%Bixaceae%%N%Hiesingera%%N%%%gen.%Endl.%%Endl.%Hiesingera%Gen. Pl. [Endlicher]%Suppl. 5: 47%1850%%%%%%%unknown
4339-1%1.1.2.1.1.2%Bixaceae%%N%Hisingera%%N%%%gen.%Hellen.%%Hellen.%Hisingera%Kongl. Vetensk. Acad. Nya Handl.%(1792) 32. t. 2%%%%%%%%unknown
4342-1%1.3%Bixaceae%%N%Hydrocarpus%%N%%%gen.%D.Dietr.%%D.Dietr.%Hydrocarpus%Syn. Pl. [D. Dietrich]%i. 574 (1839), sphalm.%%%%%%%%unknown
4345-1%1.3%Bixaceae%%N%Kigellaria%%N%%%gen.%Endl.%%Endl.%Kigellaria%Enchir. Bot. (Endlicher)%479 (1841)%%%%%%%%unknown
4350-1%1.1.2.1.1.3%Bixaceae%%N%Lilenia%%N%%%gen.%Bertero%%Bertero%Lilenia%Mercurio Chileno%12: 564%1829 [1 Mar 1829]%nom. inval. nom. nud.%Also see Bull. Ferussac, xx. (1830) 108, nomen.%%%%%tax. nov.
4356-1%1.1.2.1.1.3%Bixaceae%%N%Marottia%%N%%%gen.%Raf.%%Raf.%Marottia%Sylva Tellur.%155%1838%%%%%%%unknown
4359-1%1.4%Bixaceae%%N%Miroxilum%%N%%%gen.%Blanco%%Blanco%Miroxilum%Fl. Filip. [F.M. Blanco]%813%1837%%%%%%%unknown
4360-1%1.2%Bixaceae%%N%Miroxylon%%N%%%gen.%Scop.%%Scop.%Miroxylon%Introd.%267 (1777)%%%%%%%%unknown
