Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
24238-1%1.3%Eriospermaceae%%N%Eriosermum%%N%%%gen.%Thunb.%%Thunb.%Eriosermum%Fl. Cap.%ii. 294 (1818), sphalm.%%%%%%%%tax. nov.
24239-1%1.2.2.1%Eriospermaceae%%N%Eriospermum%%N%%%gen.%Jacq.%%Jacq.%Eriospermum%Coll.%v. Suppl. 72 (1796).%%%%%%%%tax. nov.
