Id%Version%Family%Infra family%Hybrid genus%Genus%Infra genus%Hybrid%Species%Infra species%Rank%Authors%Basionym author%Publishing author%Full name without family and authors%Publication%Collation%Publication year full%Name status%Remarks%Basionym%Replaced synonym%Nomenclatural synonym%Distribution%Citation type
23938-1%1.1.2.2.1.2%Anthericaceae%%N%Acrospira%%N%%%gen.%Welw. ex Baker%%Welw. ex Baker%Acrospira%Trans. Linn. Soc. London, Bot.%1(5): 255, t. 34%1878 [1880 publ. Jan 1878]%%%%%%%tax. nov.
23947-1%1.4%Anthericaceae%%N%Alania%%N%%%gen.%Endl.%%Endl.%Alania%Gen. Pl.%151 (1836).%%%%%%%%unknown
98806-3%1.1%Anthericaceae%%N%Alania%%N%%%gen.%Endl.%%Endl.%Alania%Genera Plantarum 1%%1838 (Aug. 1838)%% Orthographic variants include ALLANIA C.F.Meisner, Genera Plantarum 2 (1842) 304.%%%%%unknown
23953-1%1.3%Anthericaceae%%N%Alectorurus%%N%%%gen.%Makino%%Makino%Alectorurus%Bot. Mag. (Tokyo)%xxii. 14 (1908).%%%%%%%%unknown
23955-1%1.1.2.1.1.2%Anthericaceae%%N%Allania%%N%%%gen.%Meisn.%%Meisn.%Allania%Pl. Vasc. Gen. [Meisner]%401 (304)., (1842)%%%%%%%%tax. nov.
23984-1%1.4%Anthericaceae%%N%Anemarrhena%%N%%%gen.%Bunge%%Bunge%Anemarrhena%Mem. Acad. Petersb.%ii. (1831) 140 (Enum. Pl. Chin. Bor. 66).%%%%%%%%tax. nov.
125587-3%1.1%Anthericaceae%%N%Anthericum%%N%%%gen.%L.%%L.%Anthericum%Species Plantarum%%1753 (1 May 1753)%% Orthographic variants include ANTHERICUS P.Ascherson, Fl. Brandenb. (1864) 727.%%%%%unknown
125588-3%1.1%Anthericaceae%%N%Anthericum%%N%%%gen.%L.%%L.%Anthericum%Genera Plantarum ed. 5%%1754%% Orthographic variants include ANTHERICUS P.Ascherson, Fl. Brandenb. (1864) 727.%%%%%unknown
23990-1%1.2.2.2.1.1%Anthericaceae%%N%Anthericum%%N%%%gen.%L.%%L.%Anthericum%Sp. Pl.%1: 310%1753 [1 May 1753]%%%%%%%tax. nov.
30006823-2%1.6%Anthericaceae%%N%Anthericum%%N%%%gen.%L.%%L.%Anthericum%Sp. Pl.%1: 310%1753 [1 May 1753]%%%%%%%tax. nov.
23991-1%1.5%Anthericaceae%%N%Anthericus%%N%%%gen.%Asch.%%Asch.%Anthericus%Fl. Brandenburg%727 (1864):%%%%%%%%tax. nov.
23992-1%1.5%Anthericaceae%%Y%Antherisia%%N%%%gen.%H.R.Wehrh.%%H.R.Wehrh.%× Antherisia%Gartenstaud.%i. 58, 64 (1929), in obs.%%%%%%%%tax. nov.
23996-1%1.1.2.1.1.3%Anthericaceae%%N%Anthropodium%%N%%%gen.%Sims%%Sims%Anthropodium%Bot. Mag.%Ind. (1816) 5, err. typ.%%%error for Arthropodium R.Br.%%%%%tax. nov.
24006-1%1.1.2.1.1.6%Anthericaceae%%N%Arnocrinum%%N%%%gen.%Endl. & Lehm.%%Endl. & Lehm.%Arnocrinum%Pl. Preiss. [J.G.C.Lehmann]%2(1): 41%1846 [26-28 Nov 1846]%%%%%%%tax. nov.
140429-3%1.1%Anthericaceae%%N%Arnocrinum%%N%%%gen.%Endl. & Lehm.%%Endl. & Lehm.%Arnocrinum%Plantae Preissianae%%1848 (26-28 Nov. 1846)%%%%%%%unknown
